# visionSample, x, y, visX, visY, angle, rawDist, rawAngle, distM, distC, angleC, angleM, distRSquared, angleRSquared
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
2251 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.794953750936 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 
