# visionSample, x, y, visX, visY, angle, rawDist, rawAngle, distM, distC, angleC, angleM, distRSquared, angleRSquared
1273 0.0 0.0 0.0 0.0 -0.170000001788 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1275 0.0 0.0 0.0 0.0 -0.170000001788 0.740436097199 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1276 0.0 0.0 0.0 0.0 -0.170000001788 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1276 0.0 0.0 0.0 0.0 -0.170000001788 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1277 0.0 0.0 0.0 0.0 -0.170000001788 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1278 0.0 0.0 0.0 0.0 -0.170000001788 0.716924168346 -0.71875 4.4 1.3 1.0 2.5 0.0 0.0 
1279 0.0 0.0 0.0 0.0 -0.170000001788 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1280 0.0 0.0 0.0 0.0 -0.170000001788 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1280 0.0 0.0 0.0 0.0 -0.170000001788 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1282 0.0 0.0 0.0 0.0 -0.170000001788 0.766424174356 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1283 0.0 0.0 0.0 0.0 -0.170000001788 0.716924168346 -0.71875 4.4 1.3 1.0 2.5 0.0 0.0 
1284 0.0 0.0 0.0 0.0 -0.170000001788 0.712253602873 -0.71875 4.4 1.3 1.0 2.5 0.0 0.0 
1285 0.0 0.0 0.0 0.0 -0.170000001788 0.740436097199 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1286 0.0 0.0 0.0 0.0 -0.170000001788 0.740436097199 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1287 0.0 0.0 0.0 0.0 -0.170000001788 0.716924168346 -0.71875 4.4 1.3 1.0 2.5 0.0 0.0 
1288 0.0 0.0 0.0 0.0 -0.170000001788 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1289 0.0 0.0 0.0 0.0 -0.170000001788 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1290 0.0 0.0 0.0 0.0 -0.170000001788 0.735931011762 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1290 0.0 0.0 0.0 0.0 -0.170000001788 0.735931011762 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1292 0.0 0.0 0.0 0.0 -0.170000001788 0.766424174356 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1293 0.0 0.0 0.0 0.0 -0.170000001788 0.766424174356 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1294 0.0 0.0 0.0 0.0 -0.170000001788 0.766424174356 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1295 0.0 0.0 0.0 0.0 -0.170000001788 0.766424174356 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1297 0.0 0.0 0.0 0.0 -0.170000001788 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1297 0.0 0.0 0.0 0.0 -0.170000001788 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1299 0.0 0.0 0.0 0.0 -0.170000001788 0.735294117647 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1300 0.0 0.0 0.0 0.0 -0.170000001788 0.740436097199 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1300 0.0 0.0 0.0 0.0 -0.170000001788 0.740436097199 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1301 0.0 0.0 0.0 0.0 -0.170000001788 0.740436097199 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1303 0.0 0.0 0.0 0.0 -0.170000001788 0.766424174356 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1303 0.0 0.0 0.0 0.0 -0.170000001788 0.766424174356 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1304 0.0 0.0 0.0 0.0 -0.170000001788 0.740436097199 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1304 0.0 0.0 0.0 0.0 -0.170000001788 0.740436097199 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1306 0.0 0.0 0.0 0.0 -0.170000001788 0.740436097199 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1307 0.0 0.0 0.0 0.0 -0.180000007153 0.766424174356 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1308 0.0 0.0 0.0 0.0 -0.180000007153 0.735294117647 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1309 0.0 0.0 0.0 0.0 -0.180000007153 0.735294117647 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1310 0.0 0.0 0.0 0.0 -0.180000007153 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1311 0.0 0.0 0.0 0.0 -0.180000007153 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1313 0.0 0.0 0.0 0.0 -0.180000007153 0.766424174356 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1313 0.0 0.0 0.0 0.0 -0.180000007153 0.766424174356 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1314 0.0 0.0 0.0 0.0 -0.180000007153 0.740436097199 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1314 0.0 0.0 0.0 0.0 -0.180000007153 0.740436097199 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1316 0.0 0.0 0.0 0.0 -0.180000007153 0.740436097199 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1317 0.0 0.0 0.0 0.0 -0.180000007153 0.740436097199 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1317 0.0 0.0 0.0 0.0 -0.180000007153 0.740436097199 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1319 0.0 0.0 0.0 0.0 -0.180000007153 0.766424174356 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1321 0.0 0.0 0.0 0.0 -0.180000007153 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1322 0.0 0.0 0.0 0.0 -0.180000007153 0.766424174356 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1322 0.0 0.0 0.0 0.0 -0.180000007153 0.766424174356 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1322 0.0 0.0 0.0 0.0 -0.180000007153 0.766424174356 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1324 0.0 0.0 0.0 0.0 -0.180000007153 0.766424174356 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1324 0.0 0.0 0.0 0.0 -0.180000007153 0.766424174356 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1326 0.0 0.0 0.0 0.0 -0.180000007153 0.766424174356 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1327 0.0 0.0 0.0 0.0 -0.180000007153 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1328 0.0 0.0 0.0 0.0 -0.180000007153 0.735294117647 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1329 0.0 0.0 0.0 0.0 -0.180000007153 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1330 0.0 0.0 0.0 0.0 -0.180000007153 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1331 0.0 0.0 0.0 0.0 -0.180000007153 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1332 0.0 0.0 0.0 0.0 -0.180000007153 0.735294117647 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1334 0.0 0.0 0.0 0.0 -0.180000007153 0.740436097199 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1334 0.0 0.0 0.0 0.0 -0.180000007153 0.740436097199 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1335 0.0 0.0 0.0 0.0 -0.180000007153 0.740436097199 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1336 0.0 0.0 0.0 0.0 -0.180000007153 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1337 0.0 0.0 0.0 0.0 -0.180000007153 0.735294117647 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1338 0.0 0.0 0.0 0.0 -0.180000007153 0.735294117647 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1338 0.0 0.0 0.0 0.0 -0.170000001788 0.735294117647 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1338 0.0 0.0 0.0 0.0 -0.170000001788 0.735294117647 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1339 0.0 0.0 0.0 0.0 -0.170000001788 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1340 0.0 0.0 0.0 0.0 -0.180000007153 0.735294117647 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1341 0.0 0.0 0.0 0.0 -0.180000007153 0.735294117647 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1342 0.0 0.0 0.0 0.0 -0.180000007153 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1344 0.0 0.0 0.0 0.0 -0.170000001788 0.735294117647 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1344 0.0 0.0 0.0 0.0 -0.170000001788 0.735294117647 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1346 0.0 0.0 0.0 0.0 -0.170000001788 0.735294117647 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1347 0.0 0.0 0.0 0.0 -0.170000001788 0.735294117647 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1347 0.0 0.0 0.0 0.0 -0.170000001788 0.735294117647 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1349 0.0 0.0 0.0 0.0 -0.170000001788 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1349 0.0 0.0 0.0 0.0 -0.170000001788 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1350 0.0 0.0 0.0 0.0 -0.170000001788 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1351 0.0 0.0 0.0 0.0 -0.170000001788 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1352 0.0 0.0 0.0 0.0 -0.170000001788 0.735294117647 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1353 0.0 0.0 0.0 0.0 -0.170000001788 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1354 0.0 0.0 0.0 0.0 -0.170000001788 0.766424174356 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1355 0.0 0.0 0.0 0.0 -0.170000001788 0.735294117647 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1356 0.0 0.0 0.0 0.0 -0.170000001788 0.735294117647 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1357 0.0 0.0 0.0 0.0 -0.170000001788 0.766424174356 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1358 0.0 0.0 0.0 0.0 -0.170000001788 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1359 0.0 0.0 0.0 0.0 -0.170000001788 0.735294117647 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1360 0.0 0.0 0.0 0.0 -0.170000001788 0.735294117647 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1362 0.0 0.0 0.0 0.0 -0.170000001788 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1362 0.0 0.0 0.0 0.0 -0.170000001788 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1363 0.0 0.0 0.0 0.0 -0.170000001788 0.735294117647 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1364 0.0 0.0 0.0 0.0 -0.170000001788 0.735294117647 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1365 0.0 0.0 0.0 0.0 -0.170000001788 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1366 0.0 0.0 0.0 0.0 -0.170000001788 0.735294117647 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1367 0.0 0.0 0.0 0.0 -0.170000001788 0.735294117647 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1368 0.0 0.0 0.0 0.0 -0.170000001788 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1369 0.0 0.0 0.0 0.0 -0.170000001788 0.735294117647 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1370 0.0 0.0 0.0 0.0 -0.170000001788 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1372 0.0 0.0 0.0 0.0 -0.170000001788 0.740436097199 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1372 0.0 0.0 0.0 0.0 -0.180000007153 0.740436097199 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1372 0.0 0.0 0.0 0.0 -0.180000007153 0.740436097199 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1373 0.0 0.0 0.0 0.0 -0.180000007153 0.735294117647 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1374 0.0 0.0 0.0 0.0 -0.180000007153 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1375 0.0 0.0 0.0 0.0 -0.180000007153 0.735294117647 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1376 0.0 0.0 0.0 0.0 -0.180000007153 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1377 0.0 0.0 0.0 0.0 -0.180000007153 0.735294117647 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1378 0.0 0.0 0.0 0.0 -0.180000007153 0.740436097199 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1380 0.0 0.0 0.0 0.0 -0.180000007153 0.735294117647 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1380 0.0 0.0 0.0 0.0 -0.180000007153 0.735294117647 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1381 0.0 0.0 0.0 0.0 -0.180000007153 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1383 0.0 0.0 0.0 0.0 -0.180000007153 0.735294117647 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1383 0.0 0.0 0.0 0.0 -0.180000007153 0.735294117647 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1384 0.0 0.0 0.0 0.0 -0.180000007153 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1385 0.0 0.0 0.0 0.0 -0.180000007153 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1386 0.0 0.0 0.0 0.0 -0.180000007153 0.735294117647 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1387 0.0 0.0 0.0 0.0 -0.180000007153 0.735294117647 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1388 0.0 0.0 0.0 0.0 -0.180000007153 0.735294117647 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1389 0.0 0.0 0.0 0.0 -0.180000007153 0.735294117647 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1391 0.0 0.0 0.0 0.0 -0.180000007153 0.735294117647 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1391 0.0 0.0 0.0 0.0 -0.180000007153 0.735294117647 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1392 0.0 0.0 0.0 0.0 -0.180000007153 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1394 0.0 0.0 0.0 0.0 -0.180000007153 0.735294117647 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1394 0.0 0.0 0.0 0.0 -0.180000007153 0.735294117647 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1395 0.0 0.0 0.0 0.0 -0.180000007153 0.735294117647 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1396 0.0 0.0 0.0 0.0 -0.180000007153 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1397 0.0 0.0 0.0 0.0 -0.189999997616 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1398 0.0 0.0 0.0 0.0 -0.189999997616 0.735294117647 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1399 0.0 0.0 0.0 0.0 -0.189999997616 0.735294117647 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1400 0.0 0.0 0.0 0.0 -0.189999997616 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1402 0.0 0.0 0.0 0.0 -0.189999997616 0.766424174356 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1402 0.0 0.0 0.0 0.0 -0.189999997616 0.766424174356 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1403 0.0 0.0 0.0 0.0 -0.189999997616 0.766424174356 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1404 0.0 0.0 0.0 0.0 -0.189999997616 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1405 0.0 0.0 0.0 0.0 -0.189999997616 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1406 0.0 0.0 0.0 0.0 -0.189999997616 0.740436097199 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1407 0.0 0.0 0.0 0.0 -0.189999997616 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1407 0.0 0.0 0.0 0.0 -0.189999997616 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1409 0.0 0.0 0.0 0.0 -0.189999997616 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1410 0.0 0.0 0.0 0.0 -0.189999997616 0.740436097199 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1411 0.0 0.0 0.0 0.0 -0.189999997616 0.740436097199 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1412 0.0 0.0 0.0 0.0 -0.189999997616 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1413 0.0 0.0 0.0 0.0 -0.189999997616 0.766424174356 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1414 0.0 0.0 0.0 0.0 -0.189999997616 0.766424174356 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1415 0.0 0.0 0.0 0.0 -0.189999997616 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1417 0.0 0.0 0.0 0.0 -0.189999997616 0.766424174356 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1417 0.0 0.0 0.0 0.0 -0.189999997616 0.766424174356 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1418 0.0 0.0 0.0 0.0 -0.189999997616 0.735931011762 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1418 0.0 0.0 0.0 0.0 -0.189999997616 0.735931011762 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1420 0.0 0.0 0.0 0.0 -0.20000000298 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1421 0.0 0.0 0.0 0.0 -0.20000000298 0.735931011762 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1422 0.0 0.0 0.0 0.0 -0.20000000298 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1423 0.0 0.0 0.0 0.0 -0.20000000298 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1424 0.0 0.0 0.0 0.0 -0.20000000298 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1425 0.0 0.0 0.0 0.0 -0.20000000298 0.735931011762 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1426 0.0 0.0 0.0 0.0 -0.20000000298 0.735931011762 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1427 0.0 0.0 0.0 0.0 -0.20000000298 0.735931011762 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1428 0.0 0.0 0.0 0.0 -0.20000000298 0.71283243564 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1430 0.0 0.0 0.0 0.0 -0.20000000298 0.735931011762 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1430 0.0 0.0 0.0 0.0 -0.20000000298 0.735931011762 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1432 0.0 0.0 0.0 0.0 -0.20000000298 0.735931011762 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1433 0.0 0.0 0.0 0.0 -0.20000000298 0.735931011762 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1433 0.0 0.0 0.0 0.0 -0.20000000298 0.735931011762 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1435 0.0 0.0 0.0 0.0 -0.20000000298 0.71283243564 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1435 0.0 0.0 0.0 0.0 -0.20000000298 0.71283243564 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1435 0.0 0.0 0.0 0.0 -0.209999993443 0.71283243564 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1437 0.0 0.0 0.0 0.0 -0.209999993443 0.735931011762 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1439 0.0 0.0 0.0 0.0 -0.209999993443 0.735931011762 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1439 0.0 0.0 0.0 0.0 -0.209999993443 0.735931011762 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1440 0.0 0.0 0.0 0.0 -0.209999993443 0.735931011762 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1442 0.0 0.0 0.0 0.0 -0.209999993443 0.71283243564 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1442 0.0 0.0 0.0 0.0 -0.209999993443 0.71283243564 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1443 0.0 0.0 0.0 0.0 -0.209999993443 0.71283243564 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1444 0.0 0.0 0.0 0.0 -0.209999993443 0.71283243564 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1445 0.0 0.0 0.0 0.0 -0.209999993443 0.735931011762 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1446 0.0 0.0 0.0 0.0 -0.209999993443 0.735931011762 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1447 0.0 0.0 0.0 0.0 -0.209999993443 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1448 0.0 0.0 0.0 0.0 -0.209999993443 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1450 0.0 0.0 0.0 0.0 -0.209999993443 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1450 0.0 0.0 0.0 0.0 -0.209999993443 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1452 0.0 0.0 0.0 0.0 -0.209999993443 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1452 0.0 0.0 0.0 0.0 -0.209999993443 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1454 0.0 0.0 0.0 0.0 -0.209999993443 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1455 0.0 0.0 0.0 0.0 -0.209999993443 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1455 0.0 0.0 0.0 0.0 -0.219999998808 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1456 0.0 0.0 0.0 0.0 -0.219999998808 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1457 0.0 0.0 0.0 0.0 -0.219999998808 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1458 0.0 0.0 0.0 0.0 -0.219999998808 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1459 0.0 0.0 0.0 0.0 -0.219999998808 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1460 0.0 0.0 0.0 0.0 -0.219999998808 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1461 0.0 0.0 0.0 0.0 -0.219999998808 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1462 0.0 0.0 0.0 0.0 -0.219999998808 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1463 0.0 0.0 0.0 0.0 -0.219999998808 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1464 0.0 0.0 0.0 0.0 -0.219999998808 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1465 0.0 0.0 0.0 0.0 -0.219999998808 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1466 0.0 0.0 0.0 0.0 -0.219999998808 0.71283243564 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1467 0.0 0.0 0.0 0.0 -0.219999998808 0.71283243564 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1468 0.0 0.0 0.0 0.0 -0.219999998808 0.766424174356 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1469 0.0 0.0 0.0 0.0 -0.219999998808 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1470 0.0 0.0 0.0 0.0 -0.219999998808 0.766424174356 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1471 0.0 0.0 0.0 0.0 -0.219999998808 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1472 0.0 0.0 0.0 0.0 -0.219999998808 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1473 0.0 0.0 0.0 0.0 -0.219999998808 0.735931011762 -0.6875 4.4 1.3 1.0 2.5 0.0 0.0 
1474 0.0 0.0 0.0 0.0 -0.219999998808 0.766424174356 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1476 0.0 0.0 0.0 0.0 -0.219999998808 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1476 0.0 0.0 0.0 0.0 -0.219999998808 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1477 0.0 0.0 0.0 0.0 -0.219999998808 0.766424174356 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1478 0.0 0.0 0.0 0.0 -0.219999998808 0.766424174356 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1479 0.0 0.0 0.0 0.0 -0.219999998808 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1480 0.0 0.0 0.0 0.0 -0.219999998808 0.761431129841 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1482 0.0 0.0 0.0 0.0 -0.219999998808 0.766424174356 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1483 0.0 0.0 0.0 0.0 -0.219999998808 0.766424174356 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
1484 0.0 0.0 0.0 0.0 -0.219999998808 0.766424174356 -0.65625 4.4 1.3 1.0 2.5 0.0 0.0 
