# visionSample, x, y, visX, visY, angle, rawDist, rawAngle, distM, distC, angleC, angleM, distRSquared, angleRSquared
920 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
922 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
922 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
922 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
925 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
925 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
925 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
927 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.355334527259 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
928 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.35964708603 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
928 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.35964708603 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
930 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.35964708603 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
931 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.35964708603 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
933 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.35964708603 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
933 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.35964708603 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
934 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.35964708603 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
935 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
936 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.35964708603 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
937 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.35964708603 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
937 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.35964708603 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
939 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.35964708603 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
939 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.35964708603 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
940 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.35964708603 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
942 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.35964708603 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
942 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.35964708603 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
944 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
944 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
946 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
947 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.35964708603 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
948 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.35964708603 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
949 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
950 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
951 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.35964708603 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
952 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
953 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
953 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
955 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
955 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
957 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.35964708603 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
957 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.35964708603 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
959 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.35964708603 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
960 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.35964708603 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
960 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.35964708603 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
962 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.35964708603 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
963 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
965 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
965 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
965 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
965 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
968 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
968 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
969 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.366617787553 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
969 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.366617787553 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
969 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.366617787553 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
969 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.366617787553 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
969 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.366617787553 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
969 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.366617787553 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
969 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.366617787553 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
969 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.366617787553 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
969 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.366617787553 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
969 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.366617787553 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
969 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.366617787553 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
969 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.366617787553 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
969 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.366617787553 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
969 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.366617787553 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
969 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.366617787553 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
969 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.366617787553 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
969 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.366617787553 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
969 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.366617787553 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
969 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.366617787553 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
969 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.366617787553 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
969 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.366617787553 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
969 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.366617787553 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
970 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
971 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
971 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
972 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.34662097117 -0.25 0.0 0.0 0.0 0.0 0.0 0.0 
974 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
974 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
975 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
976 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
976 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
978 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
978 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
979 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
981 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
983 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
983 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
984 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
986 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
987 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
988 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.35964708603 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
989 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
989 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
991 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
992 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
993 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
993 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
994 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
996 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
997 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.35964708603 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
997 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.35964708603 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
999 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
1000 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.35964708603 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1001 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.35964708603 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1002 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.35964708603 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1002 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.35964708603 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1003 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
1004 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
1006 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
1007 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
1008 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
1009 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
1009 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
1011 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
1012 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
1012 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
1014 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
1015 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
1016 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.35964708603 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1017 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
1018 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
1019 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
1020 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.35964708603 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1021 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.35964708603 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1021 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.35964708603 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1022 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.35964708603 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1023 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.35964708603 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1024 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.35964708603 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1026 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.35964708603 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1026 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.35964708603 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1028 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1029 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1030 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1030 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1031 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1032 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1033 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1034 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1037 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1037 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1038 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1039 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1039 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1041 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1042 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1043 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1044 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1045 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1046 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1046 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1048 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1049 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1050 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1051 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1052 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1052 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1055 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1055 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1056 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1057 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1058 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1059 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.35964708603 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1060 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1060 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1063 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1063 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1063 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1066 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1066 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1067 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1068 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1070 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1071 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1071 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1072 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1073 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1073 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1075 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1076 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1077 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1078 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1078 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1079 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1080 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1080 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1083 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1083 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1085 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1086 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.354191510137 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
1087 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1088 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1089 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1090 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1091 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.355334527259 -0.21875 0.0 0.0 0.0 0.0 0.0 0.0 
1092 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1093 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1093 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1095 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1095 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.360843918244 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
1097 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.35964708603 -0.1875 0.0 0.0 0.0 0.0 0.0 0.0 
