# visionSample, x, y, visX, visY, angle, rawDist, rawAngle, distM, distC, angleC, angleM, distRSquared, angleRSquared
145 52.6453603864 -11.0967529781 5.85634730137 0.0419935965636 114.739997864 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.6453603864 -11.0967529781 5.85634730137 0.0419935965636 114.739997864 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.6453603864 -11.0967529781 5.85634730137 0.0419935965636 114.739997864 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.6421721281 -11.0900157755 5.85634730137 0.0419935965636 113.599998474 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.6421721281 -11.0900157755 5.85634730137 0.0419935965636 113.599998474 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.6421721281 -11.0900157755 5.85634730137 0.0419935965636 113.599998474 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.6272112121 -11.0558824749 5.85634730137 0.0419935965636 113.779998779 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.6272112121 -11.0558824749 5.85634730137 0.0419935965636 113.779998779 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.6272112121 -11.0558824749 5.85634730137 0.0419935965636 113.779998779 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.6272112121 -11.0558824749 5.85634730137 0.0419935965636 113.779998779 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.6130020854 -11.0234541125 5.85634730137 0.0419935965636 114.13999939 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.6130020854 -11.0234541125 5.85634730137 0.0419935965636 114.13999939 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.6281472892 -11.0234541125 5.85634730137 0.0419935965636 114.13999939 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.6281472892 -11.0575059808 5.85634730137 0.0419935965636 115.300003052 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.6281472892 -11.0575059808 5.85634730137 0.0419935965636 115.300003052 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.6281472892 -11.0575059808 5.85634730137 0.0419935965636 115.300003052 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.6482860596 -11.1005436452 5.85634730137 0.0419935965636 114.489997864 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.6482860596 -11.1005436452 5.85634730137 0.0419935965636 114.489997864 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.6482860596 -11.1005436452 5.85634730137 0.0419935965636 114.489997864 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.6536202042 -11.1114229646 5.85634730137 0.0419935965636 112.599998474 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.6536202042 -11.1114229646 5.85634730137 0.0419935965636 112.599998474 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.6536202042 -11.1114229646 5.85634730137 0.0419935965636 112.599998474 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.6507408015 -11.104547959 5.85634730137 0.0419935965636 112.589996338 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.6507408015 -11.104547959 5.85634730137 0.0419935965636 112.589996338 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.6507408015 -11.104547959 5.85634730137 0.0419935965636 112.589996338 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.6500250017 -11.1028275138 5.85634730137 0.0419935965636 112.040000916 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.6500250017 -11.1028275138 5.85634730137 0.0419935965636 112.040000916 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.6500250017 -11.1028275138 5.85634730137 0.0419935965636 112.040000916 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.6500250017 -11.1028275138 5.85634730137 0.0419935965636 112.050003052 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.6500250017 -11.1028275138 5.85634730137 0.0419935965636 112.050003052 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.6500250017 -11.1028275138 5.85634730137 0.0419935965636 112.050003052 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.6500250017 -11.1028275138 5.85634730137 0.0419935965636 112.019996643 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.6500250017 -11.1028275138 5.85634730137 0.0419935965636 112.019996643 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.6500250017 -11.1028275138 5.85634730137 0.0419935965636 112.019996643 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.6500250017 -11.1028275138 5.85634730137 0.0419935965636 112.019996643 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.6500250017 -11.1028275138 5.85634730137 0.0419935965636 112.019996643 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.6500250017 -11.1028275138 5.85634730137 0.0419935965636 112.019996643 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.6482791324 -11.0985085066 5.85634730137 0.0419935965636 112.0 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.6482791324 -11.0985085066 5.85634730137 0.0419935965636 112.0 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.6482791324 -11.0985085066 5.85634730137 0.0419935965636 112.0 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.6171826171 -11.0216382946 5.85634730137 0.0419935965636 112.36000061 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.6171826171 -11.0216382946 5.85634730137 0.0419935965636 112.36000061 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.6171826171 -11.0216382946 5.85634730137 0.0419935965636 112.36000061 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.5820937874 -11.0216382946 5.85634730137 0.0419935965636 114.559997559 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.5820937874 -10.9383549514 5.85634730137 0.0419935965636 114.559997559 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.5820937874 -10.9383549514 5.85634730137 0.0419935965636 114.559997559 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.5060232794 -10.9383549514 5.85634730137 0.0419935965636 119.119998932 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.5060232794 -10.779566304 5.85634730137 0.0419935965636 119.119998932 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.5060232794 -10.779566304 5.85634730137 0.0419935965636 119.119998932 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.5060232794 -10.779566304 5.85634730137 0.0419935965636 119.119998932 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.3780663312 -10.567462082 5.85634730137 0.0419935965636 127.209999084 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.3780663312 -10.567462082 5.85634730137 0.0419935965636 127.209999084 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.3780663312 -10.567462082 5.85634730137 0.0419935965636 127.209999084 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.1784486158 -10.3291440181 5.85634730137 0.0419935965636 138.270000458 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.1784486158 -10.3291440181 5.85634730137 0.0419935965636 138.270000458 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 52.1784486158 -10.3291440181 5.85634730137 0.0419935965636 138.270000458 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 51.9079673352 -10.114835874 5.85634730137 0.0419935965636 152.010000229 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 51.9079673352 -10.114835874 5.85634730137 0.0419935965636 152.010000229 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 51.9079673352 -10.114835874 5.85634730137 0.0419935965636 152.010000229 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 51.5631531012 -9.96142394146 5.85634730137 0.0419935965636 168.149999619 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 51.5631531012 -9.96142394146 5.85634730137 0.0419935965636 168.149999619 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 51.5631531012 -9.96142394146 5.85634730137 0.0419935965636 168.149999619 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 51.1929328374 -9.91253208837 5.85634730137 0.0419935965636 195.609999657 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 51.1929328374 -9.91253208837 5.85634730137 0.0419935965636 195.609999657 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 51.1929328374 -9.91253208837 5.85634730137 0.0419935965636 195.609999657 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 50.7398617888 -10.000284755 5.85634730137 0.0419935965636 212.029998779 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 50.7398617888 -10.000284755 5.85634730137 0.0419935965636 212.029998779 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 50.7398617888 -10.000284755 5.85634730137 0.0419935965636 212.029998779 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 50.3189639656 -10.2285455653 5.85634730137 0.0419935965636 218.189998627 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 50.3189639656 -10.2285455653 5.85634730137 0.0419935965636 218.189998627 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 50.3189639656 -10.2285455653 5.85634730137 0.0419935965636 218.189998627 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 49.8859885176 -10.5630437823 5.85634730137 0.0419935965636 227.0 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 49.8859885176 -10.5630437823 5.85634730137 0.0419935965636 227.0 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 49.8859885176 -10.5630437823 5.85634730137 0.0419935965636 227.0 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 49.5228060832 -10.9717238153 5.85634730137 0.0419935965636 231.919998169 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 49.5228060832 -10.9717238153 5.85634730137 0.0419935965636 231.919998169 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 49.5228060832 -10.9717238153 5.85634730137 0.0419935965636 231.919998169 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 49.4277574299 -11.0948985515 5.85634730137 0.0419935965636 237.520000458 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 49.4277574299 -11.0948985515 5.85634730137 0.0419935965636 237.520000458 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 49.4277574299 -11.0948985515 5.85634730137 0.0419935965636 237.520000458 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 49.4277574299 -11.0948985515 5.85634730137 0.0419935965636 237.520000458 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 49.4708552841 -11.0144287757 5.85634730137 0.0419935965636 245.180000305 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 49.4708552841 -11.0144287757 5.85634730137 0.0419935965636 245.180000305 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 49.4708552841 -11.0144287757 5.85634730137 0.0419935965636 245.180000305 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 49.4812688399 -10.9915312834 5.85634730137 0.0419935965636 246.75 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 49.4812688399 -10.9915312834 5.85634730137 0.0419935965636 246.75 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 49.4812688399 -10.9915312834 5.85634730137 0.0419935965636 246.75 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 49.4988737389 -10.9524577947 5.85634730137 0.0419935965636 243.13999939 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 49.4988737389 -10.9524577947 5.85634730137 0.0419935965636 243.13999939 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 49.4988737389 -10.9524577947 5.85634730137 0.0419935965636 243.13999939 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 49.5161466742 -10.9205032937 5.85634730137 0.0419935965636 236.400001526 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 49.5161466742 -10.9205032937 5.85634730137 0.0419935965636 236.400001526 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 49.5161466742 -10.9205032937 5.85634730137 0.0419935965636 236.400001526 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 49.5482189557 -10.8770509892 5.85634730137 0.0419935965636 227.540000916 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 49.5482189557 -10.8770509892 5.85634730137 0.0419935965636 227.540000916 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 49.5482189557 -10.8770509892 5.85634730137 0.0419935965636 227.540000916 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 49.5814127524 -10.8444173498 5.85634730137 0.0419935965636 218.520000458 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 49.5814127524 -10.8444173498 5.85634730137 0.0419935965636 218.520000458 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 49.5814127524 -10.8444173498 5.85634730137 0.0419935965636 218.520000458 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 49.6208823516 -10.8147858958 5.85634730137 0.0419935965636 211.329999924 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 49.6208823516 -10.8147858958 5.85634730137 0.0419935965636 211.329999924 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 49.6208823516 -10.8147858958 5.85634730137 0.0419935965636 211.329999924 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 49.6731866526 -10.7842991786 5.85634730137 0.0419935965636 205.010000229 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 49.6731866526 -10.7842991786 5.85634730137 0.0419935965636 205.010000229 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 49.6731866526 -10.7842991786 5.85634730137 0.0419935965636 205.010000229 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 49.663240976 -10.7842991786 5.85634730137 0.0419935965636 196.370000839 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 49.663240976 -10.7870837004 5.85634730137 0.0419935965636 196.370000839 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 49.663240976 -10.7870837004 5.85634730137 0.0419935965636 196.370000839 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 49.663240976 -10.7870837004 5.85634730137 0.0419935965636 196.370000839 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 49.4666373812 -10.8334491841 5.85634730137 0.0419935965636 186.130000114 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 49.4666373812 -10.8334491841 5.85634730137 0.0419935965636 186.130000114 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 49.4666373812 -10.8334491841 5.85634730137 0.0419935965636 186.130000114 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 49.2064842178 -10.8491961404 5.85634730137 0.0419935965636 176.029999971 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 49.2064842178 -10.8491961404 5.85634730137 0.0419935965636 176.029999971 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 49.2064842178 -10.8491961404 5.85634730137 0.0419935965636 176.029999971 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 48.8744258425 -10.8116746626 5.85634730137 0.0419935965636 166.199999809 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 48.8744258425 -10.8116746626 5.85634730137 0.0419935965636 166.199999809 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 48.8744258425 -10.8116746626 5.85634730137 0.0419935965636 166.199999809 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 48.606481604 -10.7328389134 5.85634730137 0.0419935965636 153.870000839 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 48.606481604 -10.7328389134 5.85634730137 0.0419935965636 153.870000839 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 48.606481604 -10.7328389134 5.85634730137 0.0419935965636 153.870000839 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 48.3403368886 -10.6139987332 5.85634730137 0.0419935965636 146.419998169 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 48.3403368886 -10.6139987332 5.85634730137 0.0419935965636 146.419998169 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 48.3403368886 -10.6139987332 5.85634730137 0.0419935965636 146.419998169 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 48.0058543917 -10.3932109012 5.85634730137 0.0419935965636 140.119998932 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 48.0058543917 -10.3932109012 5.85634730137 0.0419935965636 140.119998932 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 48.0058543917 -10.3932109012 5.85634730137 0.0419935965636 140.119998932 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 48.0058543917 -10.3932109012 5.85634730137 0.0419935965636 140.119998932 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 47.5643126772 -10.0066969654 5.85634730137 0.0419935965636 134.740001678 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 47.5643126772 -10.0066969654 5.85634730137 0.0419935965636 134.740001678 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 47.5643126772 -10.0066969654 5.85634730137 0.0419935965636 134.740001678 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 47.138030339 -9.5765281737 5.85634730137 0.0419935965636 132.430000305 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 47.138030339 -9.5765281737 5.85634730137 0.0419935965636 132.430000305 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 47.138030339 -9.5765281737 5.85634730137 0.0419935965636 132.430000305 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 46.7108832301 -9.09124052897 5.85634730137 0.0419935965636 128.509998322 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 46.7108832301 -9.09124052897 5.85634730137 0.0419935965636 128.509998322 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 46.7108832301 -9.09124052897 5.85634730137 0.0419935965636 128.509998322 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 46.2831632043 -8.53757036234 5.85634730137 0.0419935965636 125.560001373 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 46.2831632043 -8.53757036234 5.85634730137 0.0419935965636 125.560001373 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 46.2831632043 -8.53757036234 5.85634730137 0.0419935965636 125.560001373 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 46.2831632043 -8.53757036234 5.85634730137 0.0419935965636 125.560001373 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 45.8640519255 -7.94274829475 5.85634730137 0.0419935965636 124.619998932 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 45.8640519255 -7.94274829475 5.85634730137 0.0419935965636 124.619998932 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 45.8640519255 -7.94274829475 5.85634730137 0.0419935965636 124.619998932 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 45.4929202999 -7.40985795256 5.85634730137 0.0419935965636 126.189998627 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 45.4929202999 -7.40985795256 5.85634730137 0.0419935965636 126.189998627 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 45.4929202999 -7.40985795256 5.85634730137 0.0419935965636 126.189998627 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 45.4279520376 -7.31767054078 5.85634730137 0.0419935965636 124.349998474 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 45.4279520376 -7.31767054078 5.85634730137 0.0419935965636 124.349998474 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 45.4279520376 -7.31767054078 5.85634730137 0.0419935965636 124.349998474 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 45.8074019014 -7.93817832036 5.85634730137 0.0419935965636 111.059997559 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 45.8074019014 -7.93817832036 5.85634730137 0.0419935965636 111.059997559 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 45.8074019014 -7.93817832036 5.85634730137 0.0419935965636 111.059997559 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 45.9890534338 -8.48183572461 5.85634730137 0.0419935965636 100.629997253 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 45.9890534338 -8.48183572461 5.85634730137 0.0419935965636 100.629997253 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 45.9890534338 -8.48183572461 5.85634730137 0.0419935965636 100.629997253 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 45.9890534338 -8.48183572461 5.85634730137 0.0419935965636 100.629997253 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 46.0884262107 -9.13824558726 5.85634730137 0.0419935965636 93.0 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 46.0884262107 -9.13824558726 5.85634730137 0.0419935965636 93.0 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 46.0884262107 -9.13824558726 5.85634730137 0.0419935965636 93.0 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 46.1013299573 -9.70341800026 5.85634730137 0.0419935965636 87.0500030518 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 46.1013299573 -9.70341800026 5.85634730137 0.0419935965636 87.0500030518 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 46.1013299573 -9.70341800026 5.85634730137 0.0419935965636 87.0500030518 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 46.052875427 -10.3742202461 5.85634730137 0.0419935965636 82.6600036621 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 46.052875427 -10.3742202461 5.85634730137 0.0419935965636 82.6600036621 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 46.052875427 -10.3742202461 5.85634730137 0.0419935965636 82.6600036621 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 45.9648986316 -10.982740036 5.85634730137 0.0419935965636 78.7799987793 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 45.9648986316 -10.982740036 5.85634730137 0.0419935965636 78.7799987793 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 45.9648986316 -10.982740036 5.85634730137 0.0419935965636 78.7799987793 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 45.8612827853 -11.4587791558 5.85634730137 0.0419935965636 73.7699966431 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 45.8612827853 -11.4587791558 5.85634730137 0.0419935965636 73.7699966431 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 45.8612827853 -11.4587791558 5.85634730137 0.0419935965636 73.7699966431 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 45.8612827853 -11.4587791558 5.85634730137 0.0419935965636 73.7699966431 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 45.7811516149 -11.7157196636 5.85634730137 0.0419935965636 65.1699981689 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 45.7811516149 -11.7157196636 5.85634730137 0.0419935965636 65.1699981689 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 45.7811516149 -11.7157196636 5.85634730137 0.0419935965636 65.1699981689 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 45.8645357708 -11.5346085167 5.85634730137 0.0419935965636 71.0 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 45.8645357708 -11.5346085167 5.85634730137 0.0419935965636 71.0 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 45.8645357708 -11.5346085167 5.85634730137 0.0419935965636 71.0 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 45.979791599 -11.2196994021 5.85634730137 0.0419935965636 73.0299987793 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 45.979791599 -11.2196994021 5.85634730137 0.0419935965636 73.0299987793 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 45.979791599 -11.2196994021 5.85634730137 0.0419935965636 73.0299987793 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 46.110748941 -10.7998933898 5.85634730137 0.0419935965636 72.4100036621 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 46.110748941 -10.7998933898 5.85634730137 0.0419935965636 72.4100036621 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 46.110748941 -10.7998933898 5.85634730137 0.0419935965636 72.4100036621 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 46.2141868726 -10.483780514 5.85634730137 0.0419935965636 69.5999984741 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 46.2141868726 -10.483780514 5.85634730137 0.0419935965636 69.5999984741 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 46.2141868726 -10.483780514 5.85634730137 0.0419935965636 69.5999984741 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
145 46.2141868726 -10.483780514 5.85634730137 0.0419935965636 69.5999984741 0.277915053683 1.625 4.4 1.0 1.0 2.5 0.0 0.0 
