# visionSample, x, y, visX, visY, angle, rawDist, rawAngle, distM, distC, angleC, angleM, distRSquared, angleRSquared
0 5.42323601305 -5.48739432166 5.85634730137 0.0419935965636 181.440000057 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 5.42323601305 -5.48739432166 5.85634730137 0.0419935965636 181.440000057 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 5.63280671566 -5.48225690836 5.85634730137 0.0419935965636 181.429999948 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 5.63280671566 -5.48225690836 5.85634730137 0.0419935965636 181.429999948 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 5.63280671566 -5.48225690836 5.85634730137 0.0419935965636 181.429999948 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 5.7268796736 -5.47990852834 5.85634730137 0.0419935965636 181.190000057 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 5.7268796736 -5.47990852834 5.85634730137 0.0419935965636 181.190000057 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 5.7268796736 -5.47990852834 5.85634730137 0.0419935965636 181.190000057 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 5.99608459945 -5.47434967462 5.85634730137 0.0419935965636 180.839999974 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 5.99608459945 -5.47434967462 5.85634730137 0.0419935965636 180.839999974 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 5.99608459945 -5.47434967462 5.85634730137 0.0419935965636 180.839999974 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.07620266967 -5.47317499824 5.85634730137 0.0419935965636 180.400000006 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.07620266967 -5.47317499824 5.85634730137 0.0419935965636 180.400000006 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.07620266967 -5.47317499824 5.85634730137 0.0419935965636 180.400000006 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.07620266967 -5.47317499824 5.85634730137 0.0419935965636 180.400000006 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.23085908966 -5.47177134257 5.85634730137 0.0419935965636 179.98 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.23085908966 -5.47177134257 5.85634730137 0.0419935965636 179.98 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.23085908966 -5.47177134257 5.85634730137 0.0419935965636 179.98 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.38365827925 -5.47173800689 5.85634730137 0.0419935965636 179.710000008 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.38365827925 -5.47173800689 5.85634730137 0.0419935965636 179.710000008 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.38365827925 -5.47173800689 5.85634730137 0.0419935965636 179.710000008 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.44235487708 -5.47205380037 5.85634730137 0.0419935965636 179.639999986 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.44235487708 -5.47205380037 5.85634730137 0.0419935965636 179.639999986 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.44235487708 -5.47205380037 5.85634730137 0.0419935965636 179.639999986 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.46378368278 -5.4721884433 5.85634730137 0.0419935965636 179.650000006 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.46378368278 -5.4721884433 5.85634730137 0.0419935965636 179.650000006 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.46378368278 -5.4721884433 5.85634730137 0.0419935965636 179.650000006 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.50477793831 -5.47244276886 5.85634730137 0.0419935965636 179.689999998 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.50477793831 -5.47244276886 5.85634730137 0.0419935965636 179.689999998 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.50477793831 -5.47244276886 5.85634730137 0.0419935965636 179.689999998 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.50477793831 -5.47244276886 5.85634730137 0.0419935965636 179.689999998 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.53552375236 -5.47261286151 5.85634730137 0.0419935965636 179.639999986 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.53552375236 -5.47261286151 5.85634730137 0.0419935965636 179.639999986 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.53552375236 -5.47261286151 5.85634730137 0.0419935965636 179.639999986 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.52434353611 -5.47253805995 5.85634730137 0.0419935965636 179.580000013 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.52434353611 -5.47253805995 5.85634730137 0.0419935965636 179.580000013 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.52434353611 -5.47253805995 5.85634730137 0.0419935965636 179.580000013 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.52061681386 -5.47251074116 5.85634730137 0.0419935965636 179.710000008 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.52061681386 -5.47251074116 5.85634730137 0.0419935965636 179.710000008 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.52061681386 -5.47251074116 5.85634730137 0.0419935965636 179.710000008 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.52154850752 -5.47251545693 5.85634730137 0.0419935965636 180.07 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.52154850752 -5.47251545693 5.85634730137 0.0419935965636 180.07 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.52154850752 -5.47251545693 5.85634730137 0.0419935965636 180.07 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.51782169196 -5.47251074115 5.85634730137 0.0419935965636 180.769999981 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.51782169196 -5.47251074115 5.85634730137 0.0419935965636 180.769999981 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.51782169196 -5.47251074115 5.85634730137 0.0419935965636 180.769999981 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.51782169196 -5.47251074115 5.85634730137 0.0419935965636 180.769999981 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.51502663035 -5.47252830327 5.85634730137 0.0419935965636 182.0 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.51502663035 -5.47252830327 5.85634730137 0.0419935965636 182.0 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.51502663035 -5.47252830327 5.85634730137 0.0419935965636 182.0 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.51595776838 -5.47249578721 5.85634730137 0.0419935965636 183.859999895 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.51595776838 -5.47249578721 5.85634730137 0.0419935965636 183.859999895 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.51595776838 -5.47249578721 5.85634730137 0.0419935965636 183.859999895 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.51688736041 -5.47243306595 5.85634730137 0.0419935965636 186.369999886 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.51688736041 -5.47243306595 5.85634730137 0.0419935965636 186.369999886 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.51688736041 -5.47243306595 5.85634730137 0.0419935965636 186.369999886 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.51688519627 -5.472411384 5.85634730137 0.0419935965636 187.809999943 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.51688519627 -5.472411384 5.85634730137 0.0419935965636 187.809999943 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.51688519627 -5.472411384 5.85634730137 0.0419935965636 187.809999943 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.51688519627 -5.472411384 5.85634730137 0.0419935965636 190.789999962 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.52243224609 -5.47172144558 5.85634730137 0.0419935965636 190.789999962 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.52243224609 -5.47172144558 5.85634730137 0.0419935965636 190.789999962 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.52243224609 -5.47172144558 5.85634730137 0.0419935965636 190.789999962 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.51968232113 -5.47222086173 5.85634730137 0.0419935965636 193.659999847 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.51968232113 -5.47222086173 5.85634730137 0.0419935965636 193.659999847 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.51968232113 -5.47222086173 5.85634730137 0.0419935965636 193.659999847 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.51965023893 -5.47208860335 5.85634730137 0.0419935965636 197.290000916 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.51965023893 -5.47208860335 5.85634730137 0.0419935965636 197.290000916 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.51965023893 -5.47208860335 5.85634730137 0.0419935965636 197.290000916 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.51699051126 -5.47294869401 5.85634730137 0.0419935965636 198.829999924 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.51699051126 -5.47294869401 5.85634730137 0.0419935965636 198.829999924 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.51699051126 -5.47294869401 5.85634730137 0.0419935965636 198.829999924 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.5152268291 -5.47355013106 5.85634730137 0.0419935965636 199.75 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.5152268291 -5.47355013106 5.85634730137 0.0419935965636 199.75 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.5152268291 -5.47355013106 5.85634730137 0.0419935965636 199.75 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.50995922899 -5.47542169639 5.85634730137 0.0419935965636 200.170000076 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.50995922899 -5.47542169639 5.85634730137 0.0419935965636 200.170000076 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.50995922899 -5.47542169639 5.85634730137 0.0419935965636 200.170000076 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.50820914459 -5.47542169639 5.85634730137 0.0419935965636 200.170000076 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.50820914459 -5.47606161686 5.85634730137 0.0419935965636 200.270000458 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.50820914459 -5.47606161686 5.85634730137 0.0419935965636 200.270000458 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.50820914459 -5.47606161686 5.85634730137 0.0419935965636 200.270000458 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.50908315008 -5.47573883255 5.85634730137 0.0419935965636 200.280000687 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
0 6.50908315008 -5.47573883255 5.85634730137 0.0419935965636 200.280000687 0.600885154902 -0.328125 4.4 1.0 1.0 2.5 0.0 0.0 
1 6.50908315008 -5.47573883255 5.85634730137 0.0419935965636 200.280000687 0.559857411278 3.78125 4.4 1.0 1.0 2.5 0.0 0.0 
1 6.51257894666 -5.47444708514 5.85634730137 0.0419935965636 200.299999237 0.559857411278 3.78125 4.4 1.0 1.0 2.5 0.0 0.0 
1 6.51257894666 -5.47444708514 5.85634730137 0.0419935965636 200.299999237 0.559857411278 3.78125 4.4 1.0 1.0 2.5 0.0 0.0 
1 6.51257894666 -5.47444708514 5.85634730137 0.0419935965636 200.299999237 0.559857411278 3.78125 4.4 1.0 1.0 2.5 0.0 0.0 
2 6.51520062496 -5.47347781699 5.85634730137 0.0419935965636 200.379999161 0.559857411278 3.78125 4.4 1.0 1.0 2.5 0.0 0.0 
3 6.51520062496 -5.47347781699 5.85634730137 0.0419935965636 200.379999161 0.570841721597 3.78125 4.4 1.0 1.0 2.5 0.0 0.0 
4 6.51520062496 -5.47347781699 5.85634730137 0.0419935965636 200.379999161 0.570841721597 3.78125 4.4 1.0 1.0 2.5 0.0 0.0 
6 6.51432695796 -5.47380151637 5.85634730137 0.0419935965636 200.559999466 0.559857411278 3.71875 4.4 1.0 1.0 2.5 0.0 0.0 
6 6.51432695796 -5.47380151637 5.85634730137 0.0419935965636 200.559999466 0.559857411278 3.71875 4.4 1.0 1.0 2.5 0.0 0.0 
8 6.51432695796 -5.47380151637 5.85634730137 0.0419935965636 200.559999466 0.551083392722 3.6875 4.4 1.0 1.0 2.5 0.0 0.0 
9 6.5134545974 -5.47412872025 5.85634730137 0.0419935965636 200.850000381 0.54092790301 3.625 4.4 1.0 1.0 2.5 0.0 0.0 
9 6.5134545974 -5.47412872025 5.85634730137 0.0419935965636 200.850000381 0.54092790301 3.625 4.4 1.0 1.0 2.5 0.0 0.0 
10 6.5134545974 -5.47412872025 5.85634730137 0.0419935965636 200.850000381 0.542965303454 3.59375 4.4 1.0 1.0 2.5 0.0 0.0 
11 6.51519690656 -5.47346792277 5.85634730137 0.0419935965636 201.370000839 0.542965303454 3.59375 4.4 1.0 1.0 2.5 0.0 0.0 
13 6.51519690656 -5.47346792277 5.85634730137 0.0419935965636 201.370000839 0.54092790301 3.40625 4.4 1.0 1.0 2.5 0.0 0.0 
14 6.51519690656 -5.47346792277 5.85634730137 0.0419935965636 201.370000839 0.545025900246 3.34375 4.4 1.0 1.0 2.5 0.0 0.0 
14 6.51606626161 -5.47313281518 5.85634730137 0.0419935965636 202.159999847 0.545025900246 3.34375 4.4 1.0 1.0 2.5 0.0 0.0 
15 6.51606626161 -5.47313281518 5.85634730137 0.0419935965636 202.159999847 0.554870952023 3.25 4.4 1.0 1.0 2.5 0.0 0.0 
16 6.51606626161 -5.47313281518 5.85634730137 0.0419935965636 202.159999847 0.554870952023 3.25 4.4 1.0 1.0 2.5 0.0 0.0 
16 6.51693175914 -5.47278786684 5.85634730137 0.0419935965636 203.149999619 0.554870952023 3.25 4.4 1.0 1.0 2.5 0.0 0.0 
17 6.51693175914 -5.47278786684 5.85634730137 0.0419935965636 203.149999619 0.545025900246 2.875 4.4 1.0 1.0 2.5 0.0 0.0 
18 6.51693175914 -5.47278786684 5.85634730137 0.0419935965636 203.149999619 0.572936560643 2.75 4.4 1.0 1.0 2.5 0.0 0.0 
19 6.51693175914 -5.47278786684 5.85634730137 0.0419935965636 203.149999619 0.562117188017 2.59375 4.4 1.0 1.0 2.5 0.0 0.0 
19 6.51607507562 -5.47315415726 5.85634730137 0.0419935965636 204.299999237 0.562117188017 2.59375 4.4 1.0 1.0 2.5 0.0 0.0 
21 6.51607507562 -5.47315415726 5.85634730137 0.0419935965636 204.299999237 0.572936560643 2.4375 4.4 1.0 1.0 2.5 0.0 0.0 
22 6.51607507562 -5.47315415726 5.85634730137 0.0419935965636 204.299999237 0.570841721597 2.125 4.4 1.0 1.0 2.5 0.0 0.0 
23 6.51267063136 -5.47467026944 5.85634730137 0.0419935965636 205.510000229 0.559857411278 1.9375 4.4 1.0 1.0 2.5 0.0 0.0 
24 6.51267063136 -5.47467026944 5.85634730137 0.0419935965636 205.510000229 0.559857411278 1.9375 4.4 1.0 1.0 2.5 0.0 0.0 
25 6.51267063136 -5.47467026944 5.85634730137 0.0419935965636 205.510000229 0.549749371417 1.78125 4.4 1.0 1.0 2.5 0.0 0.0 
