# visionSample, x, y, visX, visY, angle, rawDist, rawAngle, distM, distC, angleC, angleM, distRSquared, angleRSquared
47 0.639855263544 -0.00417146940402 8.78166219385 -4.03419378297 180.079999998 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 0.639855263544 -0.00417146940402 8.78166219385 -4.03419378297 180.079999998 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 0.932410660197 -0.00389307550419 8.78166219385 -4.03419378297 180.0 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 0.932410660197 -0.00389307550419 8.78166219385 -4.03419378297 180.0 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 0.932410660197 -0.00389307550419 8.78166219385 -4.03419378297 180.0 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 1.22869301948 -0.00396966636469 8.78166219385 -4.03419378297 179.970000001 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 1.22869301948 -0.00396966636469 8.78166219385 -4.03419378297 179.970000001 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 1.22869301948 -0.00396966636469 8.78166219385 -4.03419378297 179.970000001 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 1.49236565262 -0.00413097874697 8.78166219385 -4.03419378297 179.970000001 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 1.49236565262 -0.00413097874697 8.78166219385 -4.03419378297 179.99 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 1.49236565262 -0.00413097874697 8.78166219385 -4.03419378297 179.99 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 1.74392615955 -0.00417488433757 8.78166219385 -4.03419378297 179.99 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 1.74392615955 -0.00417488433757 8.78166219385 -4.03419378297 179.98 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 1.74392615955 -0.00417488433757 8.78166219385 -4.03419378297 179.98 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 1.74392615955 -0.00417488433757 8.78166219385 -4.03419378297 179.98 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 1.98523789405 -0.00425911802493 8.78166219385 -4.03419378297 179.870000005 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 1.98523789405 -0.00425911802493 8.78166219385 -4.03419378297 179.870000005 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 2.19487133234 -0.00460271970477 8.78166219385 -4.03419378297 179.680000007 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 2.19487133234 -0.00460271970477 8.78166219385 -4.03419378297 179.680000007 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 2.19487133234 -0.00460271970477 8.78166219385 -4.03419378297 179.680000007 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 2.19487133234 -0.00460271970477 8.78166219385 -4.03419378297 179.680000007 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 2.38121033446 -0.00547594959898 8.78166219385 -4.03419378297 179.5 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 2.38121033446 -0.00547594959898 8.78166219385 -4.03419378297 179.5 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 2.38121033446 -0.00547594959898 8.78166219385 -4.03419378297 179.5 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 2.54984359729 -0.00682660090402 8.78166219385 -4.03419378297 179.319999993 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 2.54984359729 -0.00682660090402 8.78166219385 -4.03419378297 179.319999993 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 2.54984359729 -0.00682660090402 8.78166219385 -4.03419378297 179.319999993 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 2.71567708688 -0.00865173506546 8.78166219385 -4.03419378297 179.139999986 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 2.71567708688 -0.00865173506546 8.78166219385 -4.03419378297 179.139999986 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 2.71567708688 -0.00865173506546 8.78166219385 -4.03419378297 179.139999986 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 2.87311934418 -0.0108921448537 8.78166219385 -4.03419378297 179.079999983 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 2.87311934418 -0.0108921448537 8.78166219385 -4.03419378297 179.079999983 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 2.87311934418 -0.0108921448537 8.78166219385 -4.03419378297 179.079999983 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 2.87311934418 -0.0108921448537 8.78166219385 -4.03419378297 179.079999983 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 3.01472053052 -0.0131539997705 8.78166219385 -4.03419378297 179.24000001 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 3.01472053052 -0.0131539997705 8.78166219385 -4.03419378297 179.24000001 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 3.1749574772 -0.0154415647463 8.78166219385 -4.03419378297 179.24000001 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 3.1749574772 -0.0154415647463 8.78166219385 -4.03419378297 179.620000005 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 3.1749574772 -0.0154415647463 8.78166219385 -4.03419378297 179.620000005 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 3.1749574772 -0.0154415647463 8.78166219385 -4.03419378297 179.620000005 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 3.35849669663 -0.016983280695 8.78166219385 -4.03419378297 180.07 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 3.35849669663 -0.016983280695 8.78166219385 -4.03419378297 180.07 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 3.35849669663 -0.016983280695 8.78166219385 -4.03419378297 180.07 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 3.5634715074 -0.0171156476673 8.78166219385 -4.03419378297 180.5 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 3.5634715074 -0.0171156476673 8.78166219385 -4.03419378297 180.5 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 3.5634715074 -0.0171156476673 8.78166219385 -4.03419378297 180.5 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 3.78707509037 -0.0155638439818 8.78166219385 -4.03419378297 180.790000021 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 3.78707509037 -0.0155638439818 8.78166219385 -4.03419378297 180.790000021 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 3.78707509037 -0.0155638439818 8.78166219385 -4.03419378297 180.790000021 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 4.02370918701 -0.0125672879431 8.78166219385 -4.03419378297 180.910000026 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 4.02370918701 -0.0125672879431 8.78166219385 -4.03419378297 180.910000026 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 4.02370918701 -0.0125672879431 8.78166219385 -4.03419378297 180.910000026 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 4.02370918701 -0.0125672879431 8.78166219385 -4.03419378297 180.910000026 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 4.25753544961 -0.00871092627216 8.78166219385 -4.03419378297 181.019999981 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 4.25753544961 -0.00871092627216 8.78166219385 -4.03419378297 181.019999981 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 4.25753544961 -0.00871092627216 8.78166219385 -4.03419378297 181.019999981 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 4.47738278186 -0.00477735780707 8.78166219385 -4.03419378297 181.049999952 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 4.47738278186 -0.00477735780707 8.78166219385 -4.03419378297 181.049999952 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 4.47738278186 -0.00477735780707 8.78166219385 -4.03419378297 181.049999952 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 4.7000230281 -0.000696805565445 8.78166219385 -4.03419378297 181.029999971 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 4.7000230281 -0.000696805565445 8.78166219385 -4.03419378297 181.029999971 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 4.7000230281 -0.000696805565445 8.78166219385 -4.03419378297 181.029999971 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 4.90589823442 0.00291676399022 8.78166219385 -4.03419378297 180.920000017 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 4.90589823442 0.00291676399022 8.78166219385 -4.03419378297 180.920000017 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 4.90589823442 0.00291676399022 8.78166219385 -4.03419378297 180.920000017 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 4.90589823442 0.00291676399022 8.78166219385 -4.03419378297 180.920000017 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 5.10246461845 0.00595377134082 8.78166219385 -4.03419378297 180.629999995 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 5.10246461845 0.00595377134082 8.78166219385 -4.03419378297 180.629999995 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 5.10246461845 0.00595377134082 8.78166219385 -4.03419378297 180.629999995 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 5.28506575888 0.00813875315722 8.78166219385 -4.03419378297 180.400000006 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 5.28506575888 0.00813875315722 8.78166219385 -4.03419378297 180.400000006 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 5.28506575888 0.00813875315722 8.78166219385 -4.03419378297 180.400000006 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 5.46767436656 0.00957136112514 8.78166219385 -4.03419378297 180.230000004 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 5.46767436656 0.00957136112514 8.78166219385 -4.03419378297 180.230000004 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 5.46767436656 0.00957136112514 8.78166219385 -4.03419378297 180.230000004 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 5.64842328506 0.0104073530046 8.78166219385 -4.03419378297 180.159999996 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 5.64842328506 0.0104073530046 8.78166219385 -4.03419378297 180.159999996 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 5.64842328506 0.0104073530046 8.78166219385 -4.03419378297 180.159999996 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 5.82824167216 0.0109403986284 8.78166219385 -4.03419378297 180.140000001 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 5.82824167216 0.0109403986284 8.78166219385 -4.03419378297 180.140000001 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 5.82824167216 0.0109403986284 8.78166219385 -4.03419378297 180.140000001 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 5.82824167216 0.0109403986284 8.78166219385 -4.03419378297 180.140000001 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 6.01551393778 0.0113979920096 8.78166219385 -4.03419378297 180.219999999 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 6.01551393778 0.0113979920096 8.78166219385 -4.03419378297 180.219999999 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 6.01551393778 0.0113979920096 8.78166219385 -4.03419378297 180.219999999 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 6.20744420558 0.0120354348902 8.78166219385 -4.03419378297 180.409999996 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 6.20744420558 0.0120354348902 8.78166219385 -4.03419378297 180.409999996 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 6.20744420558 0.0120354348902 8.78166219385 -4.03419378297 180.409999996 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 6.41241530226 0.013324949384 8.78166219385 -4.03419378297 180.600000024 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 6.41241530226 0.013324949384 8.78166219385 -4.03419378297 180.600000024 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 6.41241530226 0.013324949384 8.78166219385 -4.03419378297 180.600000024 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 6.62203929953 0.0153396964683 8.78166219385 -4.03419378297 180.790000021 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 6.62203929953 0.0153396964683 8.78166219385 -4.03419378297 180.790000021 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 6.62203929953 0.0153396964683 8.78166219385 -4.03419378297 180.790000021 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 6.62203929953 0.0153396964683 8.78166219385 -4.03419378297 180.790000021 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 6.8325871221 0.0180591647404 8.78166219385 -4.03419378297 180.899999976 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 6.8325871221 0.0180591647404 8.78166219385 -4.03419378297 180.899999976 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 6.8325871221 0.0180591647404 8.78166219385 -4.03419378297 180.899999976 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 7.04405933922 0.0213070749665 8.78166219385 -4.03419378297 180.949999988 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 7.04405933922 0.0213070749665 8.78166219385 -4.03419378297 180.949999988 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 7.04405933922 0.0213070749665 8.78166219385 -4.03419378297 180.949999988 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 7.25366488045 0.0247463545712 8.78166219385 -4.03419378297 181.00999999 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 7.25366488045 0.0247463545712 8.78166219385 -4.03419378297 181.00999999 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 7.25366488045 0.0247463545712 8.78166219385 -4.03419378297 181.00999999 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 7.4595407664 0.0283217160814 8.78166219385 -4.03419378297 181.049999952 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 7.4595407664 0.0283217160814 8.78166219385 -4.03419378297 181.049999952 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 7.4595407664 0.0283217160814 8.78166219385 -4.03419378297 181.049999952 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 7.66168757482 0.0319912088092 8.78166219385 -4.03419378297 181.049999952 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 7.66168757482 0.0319912088092 8.78166219385 -4.03419378297 181.049999952 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 7.66168757482 0.0319912088092 8.78166219385 -4.03419378297 181.049999952 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 7.86290219067 0.0356790719229 8.78166219385 -4.03419378297 181.059999943 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 7.86290219067 0.0356790719229 8.78166219385 -4.03419378297 181.059999943 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 7.86290219067 0.0356790719229 8.78166219385 -4.03419378297 181.059999943 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 7.86290219067 0.0356790719229 8.78166219385 -4.03419378297 181.059999943 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 8.06038997519 0.0393331094187 8.78166219385 -4.03419378297 181.080000043 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 8.06038997519 0.0393331094187 8.78166219385 -4.03419378297 181.080000043 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 8.06038997519 0.0393331094187 8.78166219385 -4.03419378297 181.080000043 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 8.25880735645 0.0431081122235 8.78166219385 -4.03419378297 181.139999986 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 8.25880735645 0.0431081122235 8.78166219385 -4.03419378297 181.139999986 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 8.25880735645 0.0431081122235 8.78166219385 -4.03419378297 181.139999986 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 8.45628984646 0.0470378911814 8.78166219385 -4.03419378297 181.169999957 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 8.45628984646 0.0470378911814 8.78166219385 -4.03419378297 181.169999957 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 8.45628984646 0.0470378911814 8.78166219385 -4.03419378297 181.169999957 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 8.65470033121 0.0511590288292 8.78166219385 -4.03419378297 181.25 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 8.65470033121 0.0511590288292 8.78166219385 -4.03419378297 181.25 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 8.65470033121 0.0511590288292 8.78166219385 -4.03419378297 181.25 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 8.84751527017 0.0554658086809 8.78166219385 -4.03419378297 181.440000057 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 8.84751527017 0.0554658086809 8.78166219385 -4.03419378297 181.440000057 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 8.84751527017 0.0554658086809 8.78166219385 -4.03419378297 181.440000057 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 9.03472059288 0.060483935528 8.78166219385 -4.03419378297 181.809999943 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 9.03472059288 0.060483935528 8.78166219385 -4.03419378297 181.809999943 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 9.03472059288 0.060483935528 8.78166219385 -4.03419378297 181.809999943 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 9.03472059288 0.060483935528 8.78166219385 -4.03419378297 181.809999943 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 9.22747733176 0.0668797993747 8.78166219385 -4.03419378297 182.329999924 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 9.22747733176 0.0668797993747 8.78166219385 -4.03419378297 182.329999924 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 9.22747733176 0.0668797993747 8.78166219385 -4.03419378297 182.329999924 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 9.41926126638 0.074395482074 8.78166219385 -4.03419378297 182.829999924 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 9.41926126638 0.074395482074 8.78166219385 -4.03419378297 182.829999924 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 9.41926126638 0.074395482074 8.78166219385 -4.03419378297 182.829999924 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 9.60353535844 0.0830488361088 8.78166219385 -4.03419378297 183.660000086 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 9.60353535844 0.0830488361088 8.78166219385 -4.03419378297 183.660000086 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 9.60353535844 0.0830488361088 8.78166219385 -4.03419378297 183.660000086 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 9.78117287393 0.093660767053 8.78166219385 -4.03419378297 185.0 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 9.78117287393 0.093660767053 8.78166219385 -4.03419378297 185.0 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 9.78117287393 0.093660767053 8.78166219385 -4.03419378297 185.0 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 9.95296964144 0.107609800354 8.78166219385 -4.03419378297 185.0 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 9.95296964144 0.107609800354 8.78166219385 -4.03419378297 186.550000191 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 9.95296964144 0.107609800354 8.78166219385 -4.03419378297 186.550000191 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 10.1363707207 0.127473668872 8.78166219385 -4.03419378297 186.550000191 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 10.1363707207 0.127473668872 8.78166219385 -4.03419378297 187.599999905 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 10.1363707207 0.127473668872 8.78166219385 -4.03419378297 187.599999905 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 10.3414894642 0.127473668872 8.78166219385 -4.03419378297 187.599999905 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 10.3414894642 0.15408049089 8.78166219385 -4.03419378297 187.590000153 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 10.3414894642 0.15408049089 8.78166219385 -4.03419378297 187.590000153 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 10.5649424592 0.184190456232 8.78166219385 -4.03419378297 186.840000153 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 10.5649424592 0.184190456232 8.78166219385 -4.03419378297 186.840000153 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 10.5649424592 0.184190456232 8.78166219385 -4.03419378297 186.840000153 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 10.5649424592 0.184190456232 8.78166219385 -4.03419378297 186.840000153 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 10.7794599397 0.210740581424 8.78166219385 -4.03419378297 186.369999886 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 10.7794599397 0.210740581424 8.78166219385 -4.03419378297 186.369999886 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 10.7794599397 0.210740581424 8.78166219385 -4.03419378297 186.369999886 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 10.9831433852 0.23371546486 8.78166219385 -4.03419378297 186.679999828 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 10.9831433852 0.23371546486 8.78166219385 -4.03419378297 186.679999828 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 10.9831433852 0.23371546486 8.78166219385 -4.03419378297 186.679999828 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 11.1793717666 0.25627711856 8.78166219385 -4.03419378297 187.329999924 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 11.1793717666 0.25627711856 8.78166219385 -4.03419378297 187.329999924 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 11.1793717666 0.25627711856 8.78166219385 -4.03419378297 187.329999924 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
47 11.3762727483 0.281044139611 8.78166219385 -4.03419378297 187.829999924 0.168366393263 -2.609375 4.4 1.0 1.0 2.5 0.0 0.0 
