# visionSample, x, y, visX, visY, angle, rawDist, rawAngle, distM, distC, angleC, angleM, distRSquared, angleRSquared
1114 1.86423844566 -0.0157572695922 9.59096835308 -3.63137401786 178.850000024 0.598298465515 0.25 4.4 1.0 1.0 2.5 0.0 0.0 
1114 2.12784695042 -0.0215544448177 9.59096835308 -3.63137401786 178.539999962 0.598298465515 0.25 4.4 1.0 1.0 2.5 0.0 0.0 
1114 2.12784695042 -0.0215544448177 9.59096835308 -3.63137401786 178.539999962 0.598298465515 0.25 4.4 1.0 1.0 2.5 0.0 0.0 
1114 2.12784695042 -0.0215544448177 9.59096835308 -3.63137401786 178.539999962 0.598298465515 0.25 4.4 1.0 1.0 2.5 0.0 0.0 
1114 2.12784695042 -0.0215544448177 9.59096835308 -3.63137401786 178.590000033 0.598298465515 0.25 4.4 1.0 1.0 2.5 0.0 0.0 
1114 2.42030753106 -0.0290084825344 9.59096835308 -3.63137401786 178.590000033 0.598298465515 0.25 4.4 1.0 1.0 2.5 0.0 0.0 
1114 2.42030753106 -0.0290084825344 9.59096835308 -3.63137401786 178.590000033 0.598298465515 0.25 4.4 1.0 1.0 2.5 0.0 0.0 
1114 2.42030753106 -0.0290084825344 9.59096835308 -3.63137401786 178.590000033 0.598298465515 0.25 4.4 1.0 1.0 2.5 0.0 0.0 
1115 2.72675030973 -0.0363657013269 9.59096835308 -3.63137401786 178.75 0.800230499581 0.0 4.4 1.0 1.0 2.5 0.0 0.0 
1116 2.72675030973 -0.0363657013269 9.59096835308 -3.63137401786 178.75 0.841793787127 0.03125 4.4 1.0 1.0 2.5 0.0 0.0 
1116 2.72675030973 -0.0363657013269 9.59096835308 -3.63137401786 178.75 0.841793787127 0.03125 4.4 1.0 1.0 2.5 0.0 0.0 
1116 3.00247498311 -0.0421208161012 4.79610790336 -0.00230902173366 178.950000048 0.841793787127 0.03125 4.4 1.0 1.0 2.5 0.0 0.0 
1116 3.00247498311 -0.0421208161012 4.79610790336 -0.00230902173366 178.950000048 0.841793787127 0.03125 4.4 1.0 1.0 2.5 0.0 0.0 
1116 3.00247498311 -0.0421208161012 4.79610790336 -0.00230902173366 178.950000048 0.841793787127 0.03125 4.4 1.0 1.0 2.5 0.0 0.0 
1116 3.25679136577 -0.0465843206225 4.79610790336 -0.00230902173366 179.100000024 0.841793787127 0.03125 4.4 1.0 1.0 2.5 0.0 0.0 
1117 3.25679136577 -0.0465843206225 4.79610790336 -0.00230902173366 179.100000024 0.601406530406 -0.125 4.4 1.0 1.0 2.5 0.0 0.0 
1117 3.25679136577 -0.0465843206225 4.79610790336 -0.00230902173366 179.100000024 0.601406530406 -0.125 4.4 1.0 1.0 2.5 0.0 0.0 
1118 3.50925468392 -0.0504011964973 5.85381504604 0.00525013185269 179.230000019 0.564980768382 -0.15625 4.4 1.0 1.0 2.5 0.0 0.0 
1119 3.50925468392 -0.0504011964973 5.85381504604 0.00525013185269 179.230000019 0.54554472559 -0.1875 4.4 1.0 1.0 2.5 0.0 0.0 
1120 3.50925468392 -0.0504011964973 5.85381504604 0.00525013185269 179.230000019 0.564980768382 -0.15625 4.4 1.0 1.0 2.5 0.0 0.0 
1121 3.50925468392 -0.0504011964973 5.85381504604 0.00525013185269 179.230000019 0.527280675762 -0.1875 4.4 1.0 1.0 2.5 0.0 0.0 
1122 3.72259670538 -0.0532148128081 6.01408897963 0.00551368548954 179.319999993 0.508197267614 -0.25 4.4 1.0 1.0 2.5 0.0 0.0 
1123 3.72259670538 -0.0532148128081 6.01408897963 0.00551368548954 179.319999993 0.527280675762 -0.1875 4.4 1.0 1.0 2.5 0.0 0.0 
1125 3.72259670538 -0.0532148128081 6.01408897963 0.00551368548954 179.319999993 0.495268032344 -0.21875 4.4 1.0 1.0 2.5 0.0 0.0 
1125 3.91451412186 -0.0555274431954 6.28400395477 0.0104892777645 179.360000014 0.495268032344 -0.21875 4.4 1.0 1.0 2.5 0.0 0.0 
1127 3.91451412186 -0.0555274431954 6.28400395477 0.0104892777645 179.360000014 0.477774852153 -0.25 4.4 1.0 1.0 2.5 0.0 0.0 
1127 3.91451412186 -0.0555274431954 6.28400395477 0.0104892777645 179.360000014 0.477774852153 -0.25 4.4 1.0 1.0 2.5 0.0 0.0 
1128 4.08034703963 -0.0574091639491 6.39782638277 0.0148894775311 179.350000024 0.475866867267 -0.21875 4.4 1.0 1.0 2.5 0.0 0.0 
1130 4.08034703963 -0.0574091639491 6.39782638277 0.0148894775311 179.350000024 0.462013294347 -0.21875 4.4 1.0 1.0 2.5 0.0 0.0 
1130 4.08034703963 -0.0574091639491 6.39782638277 0.0148894775311 179.350000024 0.462013294347 -0.21875 4.4 1.0 1.0 2.5 0.0 0.0 
1130 4.24338534274 -0.0592305576036 6.46717952044 0.0151851965688 179.25999999 0.462013294347 -0.21875 4.4 1.0 1.0 2.5 0.0 0.0 
1131 4.24338534274 -0.0592305576036 6.46717952044 0.0151851965688 179.25999999 0.438529009654 -0.25 4.4 1.0 1.0 2.5 0.0 0.0 
1132 4.24338534274 -0.0592305576036 6.46717952044 0.0151851965688 179.25999999 0.428620416561 -0.25 4.4 1.0 1.0 2.5 0.0 0.0 
1134 4.24338534274 -0.0592305576036 6.46717952044 0.0151851965688 179.25999999 0.428620416561 -0.25 4.4 1.0 1.0 2.5 0.0 0.0 
1134 4.40082922415 -0.0613551981637 6.6141495609 0.0214066197602 179.199999988 0.428620416561 -0.25 4.4 1.0 1.0 2.5 0.0 0.0 
1136 4.40082922415 -0.0613551981637 6.6141495609 0.0214066197602 179.199999988 0.433359528301 -0.21875 4.4 1.0 1.0 2.5 0.0 0.0 
1137 4.40082922415 -0.0613551981637 6.6141495609 0.0214066197602 179.199999988 0.418883304643 -0.15625 4.4 1.0 1.0 2.5 0.0 0.0 
1138 4.53870854737 -0.0632560874149 6.59325976809 0.0155685884394 179.24000001 0.418883304643 -0.15625 4.4 1.0 1.0 2.5 0.0 0.0 
1138 4.53870854737 -0.0632560874149 6.59325976809 0.0155685884394 179.24000001 0.418883304643 -0.15625 4.4 1.0 1.0 2.5 0.0 0.0 
1140 4.53870854737 -0.0632560874149 6.59325976809 0.0155685884394 179.24000001 0.40813946778 -0.15625 4.4 1.0 1.0 2.5 0.0 0.0 
1140 4.68869995199 -0.0652457654178 6.70418910981 0.00393418846997 179.310000002 0.40813946778 -0.15625 4.4 1.0 1.0 2.5 0.0 0.0 
1141 4.68869995199 -0.0652457654178 6.70418910981 0.00393418846997 179.310000002 0.403646052325 -0.15625 4.4 1.0 1.0 2.5 0.0 0.0 
1143 4.68869995199 -0.0652457654178 6.70418910981 0.00393418846997 179.310000002 0.392449687251 -0.1875 4.4 1.0 1.0 2.5 0.0 0.0 
1144 4.85733096081 -0.0667874746213 6.7732755748 -0.0171922304739 179.829999998 0.391007029431 -0.21875 4.4 1.0 1.0 2.5 0.0 0.0 
1145 4.85733096081 -0.0667874746213 6.7732755748 -0.0171922304739 179.829999998 0.391007029431 -0.21875 4.4 1.0 1.0 2.5 0.0 0.0 
1145 4.85733096081 -0.0667874746213 6.7732755748 -0.0171922304739 179.829999998 0.391007029431 -0.21875 4.4 1.0 1.0 2.5 0.0 0.0 
1147 5.05578337909 -0.0673762965336 6.77960228426 -0.0171922304739 179.829999998 0.380362887156 -0.28125 4.4 1.0 1.0 2.5 0.0 0.0 
1147 5.05578337909 -0.0673762965336 6.77960228426 -0.0134428551988 180.050000001 0.380362887156 -0.28125 4.4 1.0 1.0 2.5 0.0 0.0 
1149 5.05578337909 -0.0673762965336 6.77960228426 -0.0134428551988 180.050000001 0.379136189555 -0.34375 4.4 1.0 1.0 2.5 0.0 0.0 
1150 5.05578337909 -0.0673762965336 6.77960228426 -0.0134428551988 180.050000001 0.370218048599 -0.46875 4.4 1.0 1.0 2.5 0.0 0.0 
1151 5.28032281481 -0.0666803143255 6.88689866532 -0.00940653070713 180.540000021 0.361825192085 -0.5625 4.4 1.0 1.0 2.5 0.0 0.0 
1152 5.28032281481 -0.0666803143255 6.88689866532 -0.00940653070713 180.540000021 0.365597112859 -0.59375 4.4 1.0 1.0 2.5 0.0 0.0 
1153 5.28032281481 -0.0666803143255 6.88689866532 -0.00940653070713 180.540000021 0.365597112859 -0.59375 4.4 1.0 1.0 2.5 0.0 0.0 
1154 5.51789171708 -0.063962460328 6.90802139077 -0.0164557467389 180.980000019 0.346221868019 -0.75 4.4 1.0 1.0 2.5 0.0 0.0 
1155 5.51789171708 -0.063962460328 6.90802139077 -0.0164557467389 180.980000019 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 5.51789171708 -0.063962460328 6.90802139077 -0.0164557467389 180.980000019 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 5.75636729989 -0.0595500417447 6.9907580793 -0.00914214968416 181.24000001 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 5.75636729989 -0.0595500417447 6.9907580793 -0.00914214968416 181.24000001 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 5.75636729989 -0.0595500417447 6.9907580793 -0.00914214968416 181.24000001 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 5.98644154893 -0.054428796992 6.9907580793 -0.00914214968416 181.350000024 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 5.98644154893 -0.054428796992 6.9907580793 -0.00914214968416 181.350000024 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 5.98644154893 -0.054428796992 6.9907580793 -0.00914214968416 181.350000024 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 5.98644154893 -0.054428796992 6.9907580793 -0.00914214968416 181.350000024 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 6.20812547307 -0.0491851693425 6.9907580793 -0.00914214968416 181.320000052 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 6.20812547307 -0.0491851693425 6.9907580793 -0.00914214968416 181.320000052 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 6.20812547307 -0.0491851693425 6.9907580793 -0.00914214968416 181.320000052 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 6.42515820369 -0.0443151476865 6.9907580793 -0.00914214968416 181.169999957 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 6.42515820369 -0.0443151476865 6.9907580793 -0.00914214968416 181.169999957 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 6.42515820369 -0.0443151476865 6.9907580793 -0.00914214968416 181.169999957 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 6.62543686745 -0.0404162540927 6.9907580793 -0.00914214968416 180.949999988 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 6.62543686745 -0.0404162540927 6.9907580793 -0.00914214968416 180.949999988 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 6.62543686745 -0.0404162540927 6.9907580793 -0.00914214968416 180.949999988 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 6.81548174435 -0.0374620162343 6.9907580793 -0.00914214968416 180.75 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 6.81548174435 -0.0374620162343 6.9907580793 -0.00914214968416 180.75 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 6.81548174435 -0.0374620162343 6.9907580793 -0.00914214968416 180.75 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 6.99621792348 -0.0351571979147 6.9907580793 -0.00914214968416 180.699999988 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 6.99621792348 -0.0351571979147 6.9907580793 -0.00914214968416 180.699999988 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 6.99621792348 -0.0351571979147 6.9907580793 -0.00914214968416 180.699999988 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 6.99621792348 -0.0351571979147 6.9907580793 -0.00914214968416 180.699999988 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.17416022122 -0.0329676650971 6.9907580793 -0.00914214968416 180.730000019 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.17416022122 -0.0329676650971 6.9907580793 -0.00914214968416 180.730000019 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.17416022122 -0.0329676650971 6.9907580793 -0.00914214968416 180.730000019 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.3586221047 -0.0305522762592 6.9907580793 -0.00914214968416 180.779999971 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.3586221047 -0.0305522762592 6.9907580793 -0.00914214968416 180.779999971 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.3586221047 -0.0305522762592 6.9907580793 -0.00914214968416 180.779999971 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.54215087625 -0.0280373776318 6.9907580793 -0.00914214968416 180.810000002 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.54215087625 -0.0280373776318 6.9907580793 -0.00914214968416 180.810000002 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.54215087625 -0.0280373776318 6.9907580793 -0.00914214968416 180.810000002 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.68934564996 -0.0259563218955 6.9907580793 -0.00914214968416 180.800000012 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.68934564996 -0.0259563218955 6.9907580793 -0.00914214968416 180.800000012 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.68934564996 -0.0259563218955 6.9907580793 -0.00914214968416 180.800000012 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.68934564996 -0.0259563218955 6.9907580793 -0.00914214968416 181.029999971 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.67350835836 -0.026188687977 6.9907580793 -0.00914214968416 181.029999971 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.67350835836 -0.026188687977 6.9907580793 -0.00914214968416 181.029999971 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.67350835836 -0.026188687977 6.9907580793 -0.00914214968416 181.029999971 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.68189166725 -0.0260028358069 6.9907580793 -0.00914214968416 181.230000019 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.68189166725 -0.0260028358069 6.9907580793 -0.00914214968416 181.230000019 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.68189166725 -0.0260028358069 6.9907580793 -0.00914214968416 181.230000019 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.73312415785 -0.0249262524926 6.9907580793 -0.00914214968416 181.169999957 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.73312415785 -0.0249262524926 6.9907580793 -0.00914214968416 181.169999957 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.73312415785 -0.0249262524926 6.9907580793 -0.00914214968416 181.169999957 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.73685020323 -0.0248501547585 6.9907580793 -0.00914214968416 181.200000048 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.73685020323 -0.0248501547585 6.9907580793 -0.00914214968416 181.200000048 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.73685020323 -0.0248501547585 6.9907580793 -0.00914214968416 181.200000048 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.75268594135 -0.0245290155159 6.9907580793 -0.00914214968416 181.190000057 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.75268594135 -0.0245290155159 6.9907580793 -0.00914214968416 181.190000057 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.75268594135 -0.0245290155159 6.9907580793 -0.00914214968416 181.190000057 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.75268594135 -0.0245290155159 6.9907580793 -0.00914214968416 181.190000057 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.77317882506 -0.0240932448329 6.9907580793 -0.00914214968416 181.200000048 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.77317882506 -0.0240932448329 6.9907580793 -0.00914214968416 181.200000048 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.77317882506 -0.0240932448329 6.9907580793 -0.00914214968416 181.200000048 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.81975398626 -0.0231223510604 6.9907580793 -0.00914214968416 181.210000038 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.81975398626 -0.0231223510604 6.9907580793 -0.00914214968416 181.210000038 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.81975398626 -0.0231223510604 6.9907580793 -0.00914214968416 181.210000038 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.88868509184 -0.0216791007708 6.9907580793 -0.00914214968416 181.179999948 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.88868509184 -0.0216791007708 6.9907580793 -0.00914214968416 181.179999948 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.91383580814 -0.021161051434 6.9907580793 -0.00914214968416 181.220000029 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.91383580814 -0.021161051434 6.9907580793 -0.00914214968416 181.220000029 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.91383580814 -0.021161051434 6.9907580793 -0.00914214968416 181.220000029 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.91383580814 -0.021161051434 6.9907580793 -0.00914214968416 181.220000029 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.94084914543 -0.0205857690283 6.9907580793 -0.00914214968416 181.230000019 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.94084914543 -0.0205857690283 6.9907580793 -0.00914214968416 181.230000019 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.94084914543 -0.0205857690283 6.9907580793 -0.00914214968416 181.230000019 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.94643810481 -0.0204664199304 6.9907580793 -0.00914214968416 181.220000029 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.94643810481 -0.0204664199304 6.9907580793 -0.00914214968416 181.220000029 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.94643810481 -0.0204664199304 6.9907580793 -0.00914214968416 181.220000029 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.9473695992 -0.020446582606 6.9907580793 -0.00914214968416 181.190000057 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.9473695992 -0.020446582606 6.9907580793 -0.00914214968416 181.190000057 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.9473695992 -0.020446582606 6.9907580793 -0.00914214968416 181.190000057 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.94830110385 -0.0204272330133 6.9907580793 -0.00914214968416 181.210000038 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.94830110385 -0.0204272330133 6.9907580793 -0.00914214968416 181.210000038 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.94830110385 -0.0204272330133 6.9907580793 -0.00914214968416 181.210000038 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.94830110385 -0.0204272330133 6.9907580793 -0.00914214968416 181.210000038 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.95016410634 -0.0203882086727 6.9907580793 -0.00914214968416 181.220000029 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.95016410634 -0.0203882086727 6.9907580793 -0.00914214968416 181.220000029 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.95016410634 -0.0203882086727 6.9907580793 -0.00914214968416 181.220000029 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.95389009768 -0.0203095096817 6.9907580793 -0.00914214968416 181.24000001 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.95389009768 -0.0203095096817 6.9907580793 -0.00914214968416 181.24000001 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.95389009768 -0.0203095096817 6.9907580793 -0.00914214968416 181.24000001 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.95482158509 -0.0202893472061 6.9907580793 -0.00914214968416 181.230000019 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.95482158509 -0.0202893472061 6.9907580793 -0.00914214968416 181.230000019 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.95482158509 -0.0202893472061 6.9907580793 -0.00914214968416 181.230000019 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.95482158509 -0.0202893472061 6.9907580793 -0.00914214968416 181.220000029 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.95482158509 -0.0202893472061 6.9907580793 -0.00914214968416 181.220000029 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.95482158509 -0.0202893472061 6.9907580793 -0.00914214968416 181.220000029 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.95482158509 -0.0202893472061 6.9907580793 -0.00914214968416 181.220000029 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.95482158509 -0.0202893472061 6.9907580793 -0.00914214968416 181.220000029 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.95482158509 -0.0202893472061 6.9907580793 -0.00914214968416 181.220000029 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.95482158509 -0.0202893472061 6.9907580793 -0.00914214968416 181.220000029 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.95668457387 -0.0202496725574 6.9907580793 -0.00914214968416 181.24000001 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.95668457387 -0.0202496725574 6.9907580793 -0.00914214968416 181.24000001 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.95668457387 -0.0202496725574 6.9907580793 -0.00914214968416 181.24000001 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.95668457387 -0.0202496725574 6.9907580793 -0.00914214968416 181.24000001 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.95668457387 -0.0202496725574 6.9907580793 -0.00914214968416 181.24000001 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.95668457387 -0.0202496725574 6.9907580793 -0.00914214968416 181.24000001 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
1155 7.95668457387 -0.0202496725574 6.9907580793 -0.00914214968416 181.230000019 0.343013312468 -0.8125 4.4 1.0 1.0 2.5 0.0 0.0 
