# visionSample, x, y, visX, visY, angle, rawDist, rawAngle, distM, distC, angleC, angleM, distRSquared, angleRSquared
182 0.0 0.0 16.16395467 -1.28320000801 -2.68000006676 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.68000006676 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.68000006676 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.69000005722 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.69000005722 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.69000005722 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.70000004768 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.71000003815 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.71000003815 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.72000002861 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.72000002861 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.73000001907 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.74000000954 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.73000001907 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.73000001907 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.73000001907 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.74000000954 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.75 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.75999999046 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.75999999046 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.76999998093 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.77999997139 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.77999997139 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.73000001907 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.75 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.75999999046 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.76999998093 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.76999998093 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.76999998093 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.77999997139 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.77999997139 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.77999997139 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.77999997139 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.78999996185 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.78999996185 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.78999996185 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.80999994278 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.78999996185 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.78999996185 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.77999997139 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.78999996185 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.78999996185 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.79999995232 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.79999995232 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.80999994278 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.80999994278 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.80999994278 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.81999993324 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.82999992371 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.82999992371 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.82999992371 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.83999991417 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.83999991417 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.83999991417 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.83999991417 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.82999992371 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.83999991417 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.8599998951 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.84999990463 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.8599998951 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.8599998951 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.88000011444 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.88000011444 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.8900001049 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.88000011444 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.88000011444 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.88000011444 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.88000011444 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.8900001049 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.90000009537 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.90000009537 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.91000008583 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.91000008583 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.92000007629 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.92000007629 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.93000006676 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.92000007629 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.92000007629 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.92000007629 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.93000006676 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.93000006676 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.90000009537 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.92000007629 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.94000005722 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.94000005722 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.94000005722 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.93000006676 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.92000007629 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.93000006676 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.95000004768 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.96000003815 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.94000005722 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.92000007629 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.92000007629 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.92000007629 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.93000006676 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.93000006676 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.95000004768 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.95000004768 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.93000006676 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.92000007629 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.95000004768 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.98000001907 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.98000001907 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.97000002861 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.96000003815 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.99000000954 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.97000002861 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.98000001907 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.99000000954 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.99000000954 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -2.99000000954 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -3.0 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -3.0 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -3.00999999046 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -3.00999999046 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -3.01999998093 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -3.01999998093 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -3.02999997139 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -3.00999999046 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -3.03999996185 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -3.04999995232 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -3.05999994278 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -3.03999996185 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -3.07999992371 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -3.07999992371 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -3.1099998951 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -3.1099998951 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -3.09999990463 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -3.1099998951 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -3.08999991417 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 16.16395467 -1.28320000801 -3.1099998951 0.642930624842 -3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
