# visionSample, x, y, visX, visY, angle, rawDist, rawAngle, distM, distC, angleC, angleM, distRSquared, angleRSquared
0 1.17816991545 8.59834891535 7.26837647084 0.318699936136 312.699996948 0.139362840252 -2.875 9.0 1.0 1.0 2.5 0.0 0.0 
0 1.17816991545 8.59834891535 7.26837647084 0.318699936136 312.699996948 0.139362840252 -2.875 9.0 1.0 1.0 2.5 0.0 0.0 
0 1.17816991545 8.59834891535 7.26837647084 0.318699936136 312.699996948 0.139362840252 -2.875 9.0 1.0 1.0 2.5 0.0 0.0 
0 1.17816991545 8.59834891535 7.26837647084 0.318699936136 312.699996948 0.139362840252 -2.875 9.0 1.0 1.0 2.5 0.0 0.0 
0 1.17816991545 8.59834891535 7.26837647084 0.318699936136 312.699996948 0.139362840252 -2.875 9.0 1.0 1.0 2.5 0.0 0.0 
0 1.17816991545 8.59834891535 7.26837647084 0.318699936136 312.699996948 0.139362840252 -2.875 9.0 1.0 1.0 2.5 0.0 0.0 
0 1.17816991545 8.59834891535 7.26837647084 0.318699936136 312.699996948 0.139362840252 -2.875 9.0 1.0 1.0 2.5 0.0 0.0 
0 1.17816991545 8.59834891535 7.26837647084 0.318699936136 312.699996948 0.139362840252 -2.875 9.0 1.0 1.0 2.5 0.0 0.0 
0 1.17816991545 8.59834891535 7.26837647084 0.318699936136 312.699996948 0.139362840252 -2.875 9.0 1.0 1.0 2.5 0.0 0.0 
0 1.17816991545 8.59834891535 7.26837647084 0.318699936136 312.699996948 0.139362840252 -2.875 9.0 1.0 1.0 2.5 0.0 0.0 
0 1.17816991545 8.59834891535 7.26837647084 0.318699936136 312.699996948 0.139362840252 -2.875 9.0 1.0 1.0 2.5 0.0 0.0 
0 1.17816991545 8.59834891535 7.26837647084 0.318699936136 312.699996948 0.139362840252 -2.875 9.0 1.0 1.0 2.5 0.0 0.0 
0 1.17816991545 8.59834891535 7.26837647084 0.318699936136 312.699996948 0.139362840252 -2.875 9.0 1.0 1.0 2.5 0.0 0.0 
0 1.17816991545 8.59834891535 7.26837647084 0.318699936136 312.699996948 0.139362840252 -2.875 9.0 1.0 1.0 2.5 0.0 0.0 
0 1.17816991545 8.59834891535 7.26837647084 0.318699936136 312.699996948 0.139362840252 -2.875 9.0 1.0 1.0 2.5 0.0 0.0 
0 1.17816991545 8.59834891535 7.26837647084 0.318699936136 312.699996948 0.139362840252 -2.875 9.0 1.0 1.0 2.5 0.0 0.0 
0 1.17816991545 8.59834891535 7.26837647084 0.318699936136 312.699996948 0.139362840252 -2.875 9.0 1.0 1.0 2.5 0.0 0.0 
0 1.17816991545 8.59834891535 7.26837647084 0.318699936136 312.699996948 0.139362840252 -2.875 9.0 1.0 1.0 2.5 0.0 0.0 
0 1.17816991545 8.59834891535 7.26837647084 0.318699936136 312.699996948 0.139362840252 -2.875 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 133.38999939 0.139362840252 -2.875 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0384066037933 -0.040620240039 8.13699470942 1.79553050742 132.990005493 0.139362840252 -2.875 9.0 1.0 1.0 2.5 0.0 0.0 
0 -0.0321804869858 0.0349642777713 8.13699470942 1.79553050742 133.440002441 0.139362840252 -2.875 9.0 1.0 1.0 2.5 0.0 0.0 
0 -0.0828808027056 0.0883225213569 8.13699470942 1.79553050742 133.919998169 0.139362840252 -2.875 9.0 1.0 1.0 2.5 0.0 0.0 
0 -0.481212940528 0.501514478719 8.13699470942 1.79553050742 134.259994507 0.139362840252 -2.875 9.0 1.0 1.0 2.5 0.0 0.0 
0 -0.703598812288 0.728410426197 8.13699470942 1.79553050742 138.619995117 0.139362840252 -2.875 9.0 1.0 1.0 2.5 0.0 0.0 
0 -0.946050646626 0.928572762216 8.13699470942 1.79553050742 149.88999939 0.139362840252 -2.875 9.0 1.0 1.0 2.5 0.0 0.0 
0 -1.258773541 1.04862488618 8.13699470942 1.79553050742 -178.089996338 0.139362840252 -2.875 9.0 1.0 1.0 2.5 0.0 0.0 
0 -1.87394712361 1.00026245353 8.13699470942 1.79553050742 -157.13999939 0.139362840252 -2.875 9.0 1.0 1.0 2.5 0.0 0.0 
0 -2.44189887539 0.744332666973 8.13699470942 1.79553050742 -145.820007324 0.139362840252 -2.875 9.0 1.0 1.0 2.5 0.0 0.0 
0 -2.88647593947 0.41999420574 8.13699470942 1.79553050742 -126.230003357 0.139362840252 -2.875 9.0 1.0 1.0 2.5 0.0 0.0 
0 -3.0314808137 0.206002498188 8.13699470942 1.79553050742 -97.0500030518 0.139362840252 -2.875 9.0 1.0 1.0 2.5 0.0 0.0 
0 -3.03795609788 0.214433715439 8.13699470942 1.79553050742 -79.5899963379 0.139362840252 -2.875 9.0 1.0 1.0 2.5 0.0 0.0 
0 -3.08207578754 0.351968500641 8.13699470942 1.79553050742 -58.4300003052 0.139362840252 -2.875 9.0 1.0 1.0 2.5 0.0 0.0 
0 -3.23389453301 0.538295549033 8.13699470942 1.79553050742 -42.0800018311 0.139362840252 -2.875 9.0 1.0 1.0 2.5 0.0 0.0 
0 -3.4069060412 0.701010186592 8.13699470942 1.79553050742 -54.1199989319 0.139362840252 -2.875 9.0 1.0 1.0 2.5 0.0 0.0 
0 -3.5058597043 0.828104004287 8.13699470942 1.79553050742 -61.0999984741 0.139362840252 -2.875 9.0 1.0 1.0 2.5 0.0 0.0 
1 -3.65806549675 1.11093752641 8.13699470942 1.79553050742 -64.0400009155 0.756534415836 -0.21875 9.0 1.0 1.0 2.5 0.0 0.0 
1 -3.80215465151 1.39925514843 8.13699470942 1.79553050742 -58.4199981689 0.756534415836 -0.21875 9.0 1.0 1.0 2.5 0.0 0.0 
1 -3.89934899152 1.56256429544 8.13699470942 1.79553050742 -54.9900016785 0.756534415836 -0.21875 9.0 1.0 1.0 2.5 0.0 0.0 
4 -4.09633945376 1.84883633145 8.13699470942 1.79553050742 -60.8899993896 0.556242699362 -4.5 9.0 1.0 1.0 2.5 0.0 0.0 
10 -4.22817990732 2.12146517903 8.13699470942 1.79553050742 -76.0199966431 0.508197267614 -0.28125 9.0 1.0 1.0 2.5 0.0 0.0 
10 -4.32016858446 2.52040843747 8.13699470942 1.79553050742 -83.1500015259 0.508197267614 -0.28125 9.0 1.0 1.0 2.5 0.0 0.0 
10 -4.34550237892 2.71817219858 8.13699470942 1.79553050742 -82.7699966431 0.508197267614 -0.28125 9.0 1.0 1.0 2.5 0.0 0.0 
10 -4.34440896569 2.71168202816 8.13699470942 1.79553050742 -75.1100006104 0.508197267614 -0.28125 9.0 1.0 1.0 2.5 0.0 0.0 
10 -4.37118915075 2.76899121751 8.13699470942 1.79553050742 -57.5999984741 0.508197267614 -0.28125 9.0 1.0 1.0 2.5 0.0 0.0 
10 -4.41304980897 2.82722639305 8.13699470942 1.79553050742 -49.9700012207 0.508197267614 -0.28125 9.0 1.0 1.0 2.5 0.0 0.0 
13 -4.62663270876 3.05052932172 8.13699470942 1.79553050742 -40.3100013733 0.318969935821 -4.109375 9.0 1.0 1.0 2.5 0.0 0.0 
13 -4.86968663373 3.23860960841 8.13699470942 1.79553050742 -36.1800003052 0.318969935821 -4.109375 9.0 1.0 1.0 2.5 0.0 0.0 
13 -4.92296287965 3.28065493323 8.13699470942 1.79553050742 -55.6399993896 0.318969935821 -4.109375 9.0 1.0 1.0 2.5 0.0 0.0 
13 -4.96625918345 3.34909742509 8.13699470942 1.79553050742 -61.7599983215 0.318969935821 -4.109375 9.0 1.0 1.0 2.5 0.0 0.0 
13 -5.00459648635 3.42051670002 8.13699470942 1.79553050742 -59.9500007629 0.318969935821 -4.109375 9.0 1.0 1.0 2.5 0.0 0.0 
13 -5.01785732335 3.44406048857 8.13699470942 1.79553050742 -55.0200004578 0.318969935821 -4.109375 9.0 1.0 1.0 2.5 0.0 0.0 
13 -4.93718382288 3.32766684613 8.13699470942 1.79553050742 -55.8199996948 0.318969935821 -4.109375 9.0 1.0 1.0 2.5 0.0 0.0 
13 -4.88062974502 3.24443905376 8.13699470942 1.79553050742 -55.5600013733 0.318969935821 -4.109375 9.0 1.0 1.0 2.5 0.0 0.0 
13 -4.85853122532 3.21214454253 8.13699470942 1.79553050742 -55.0800018311 0.318969935821 -4.109375 9.0 1.0 1.0 2.5 0.0 0.0 
13 -4.95020364718 3.34358769786 8.13699470942 1.79553050742 -54.9399986267 0.318969935821 -4.109375 9.0 1.0 1.0 2.5 0.0 0.0 
13 -5.05817707346 3.49659957464 8.13699470942 1.79553050742 -54.3300018311 0.318969935821 -4.109375 9.0 1.0 1.0 2.5 0.0 0.0 
13 -4.96490955043 3.36858196076 8.13699470942 1.79553050742 -53.8699989319 0.318969935821 -4.109375 9.0 1.0 1.0 2.5 0.0 0.0 
13 -4.69849429418 2.99785572309 8.13699470942 1.79553050742 -55.0499992371 0.318969935821 -4.109375 9.0 1.0 1.0 2.5 0.0 0.0 
15 -4.49949724173 2.70954570905 8.13699470942 1.79553050742 -55.8199996948 0.289953750266 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
23 -4.43423058595 2.61308896004 11.5896694302 -3.13029344817 -55.7900009155 0.332712847931 -0.59375 9.0 1.0 1.0 2.5 0.0 0.0 
30 -4.51948130359 2.73651369847 11.6145371617 -3.23404584926 -55.4300003052 0.308571436632 -1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
36 -4.67997958588 2.96988943054 11.5405403361 -3.1181980834 -55.7700004578 0.27658522738 -0.8125 9.0 1.0 1.0 2.5 0.0 0.0 
37 -4.85285360056 3.22414894771 11.4889575428 -3.02847459389 -55.9900016785 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -5.09886017319 3.58866746668 11.4889575428 -3.02847459389 -56.0800018311 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -5.5883573804 4.29437497463 11.4889575428 -3.02847459389 -52.2900009155 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -5.72180032908 4.46441587798 11.4889575428 -3.02847459389 -51.6899986267 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -5.87246035663 4.65648198694 11.4889575428 -3.02847459389 -51.5299987793 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -5.99447754194 4.80943192291 11.4889575428 -3.02847459389 -50.5499992371 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -6.11132568834 4.94853867101 11.4889575428 -3.02847459389 -48.8699989319 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -6.19026000146 5.03917440479 11.4889575428 -3.02847459389 -49.4099998474 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -6.20774188036 5.05977600905 11.4889575428 -3.02847459389 -49.7200012207 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -6.20653664506 5.05835484433 11.4889575428 -3.02847459389 -49.7000007629 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -6.17400037718 5.01997908571 11.4889575428 -3.02847459389 -49.5900001526 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -6.16312922568 5.00720903811 11.4889575428 -3.02847459389 -49.3800010681 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -6.16312922568 5.00720903811 11.4889575428 -3.02847459389 -49.3899993896 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -6.16312922568 5.00720903811 11.4889575428 -3.02847459389 -49.4099998474 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -6.16312922568 5.00720903811 11.4889575428 -3.02847459389 -49.4199981689 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -6.16312922568 5.00720903811 11.4889575428 -3.02847459389 -49.4199981689 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -6.16312922568 5.00720903811 11.4889575428 -3.02847459389 -49.4199981689 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -6.16312922568 5.00720903811 11.4889575428 -3.02847459389 -49.4099998474 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -6.0890610977 4.91494750795 11.4889575428 -3.02847459389 -53.5600013733 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -5.89407429215 4.72169694375 11.4889575428 -3.02847459389 -71.2600021362 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -5.82949016316 4.4040879983 11.4889575428 -3.02847459389 -74.7099990845 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -5.77263515476 3.7795726393 11.4889575428 -3.02847459389 -104.550003052 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -5.9080978304 3.34205388718 11.4889575428 -3.02847459389 -125.669998169 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -6.19585580659 2.9804341275 11.4889575428 -3.02847459389 -148.850006104 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -6.59901006429 2.76523224393 11.4889575428 -3.02847459389 -174.100006104 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -6.82863631739 2.72846055289 11.4889575428 -3.02847459389 172.5 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -7.71779104558 3.04172389898 11.4889575428 -3.02847459389 134.36000061 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -8.22490354814 3.57884474826 11.4889575428 -3.02847459389 122.160003662 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -8.63085509894 4.28325904559 11.4889575428 -3.02847459389 116.660003662 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -9.04775319998 5.07865774476 11.4889575428 -3.02847459389 121.0 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -9.92583702595 6.21919163845 11.4889575428 -3.02847459389 136.600006104 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -10.6934551033 6.87746465988 11.4889575428 -3.02847459389 143.449996948 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -11.5627211911 7.47748632686 11.4889575428 -3.02847459389 148.199996948 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -12.974451412 8.28689000403 11.4889575428 -3.02847459389 152.369995117 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -13.9647625997 8.79156742767 11.4889575428 -3.02847459389 153.830001831 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -14.9757572209 9.28190763893 11.4889575428 -3.02847459389 154.479995728 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -15.7524250382 9.52831105492 11.4889575428 -3.02847459389 154.789993286 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -17.0569381696 10.2618916507 11.4889575428 -3.02847459389 155.460006714 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -17.5779105629 10.5004605704 11.4889575428 -3.02847459389 155.580001831 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -18.6216608663 10.9758868132 11.4889575428 -3.02847459389 154.960006714 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -19.6799130925 11.4731954169 11.4889575428 -3.02847459389 154.11000061 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -20.2142017996 11.7316000297 11.4889575428 -3.02847459389 153.729995728 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -21.8119983801 12.5297529422 11.4889575428 -3.02847459389 153.160003662 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -22.3499666811 12.8017349325 11.4889575428 -3.02847459389 153.320007324 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -23.3493321381 13.2902671348 11.4889575428 -3.02847459389 156.729995728 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -24.0284286303 13.5334734089 11.4889575428 -3.02847459389 170.210006714 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -25.0022322506 13.6085191954 11.4889575428 -3.02847459389 -164.419998169 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -25.5497943984 13.3151096769 11.4889575428 -3.02847459389 -127.61000061 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -25.7640074412 12.689649574 11.4889575428 -3.02847459389 -72.8099975586 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -25.757964085 12.6785367672 11.4889575428 -3.02847459389 -40.7900009155 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -25.9383747127 12.7747465474 11.4889575428 -3.02847459389 -15.0399999619 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -26.3600562123 12.8217999624 11.4889575428 -3.02847459389 4.86999988556 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -26.3519595468 12.8249944681 11.4889575428 -3.02847459389 -2.18000006676 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -26.5170347258 12.8404349544 11.4889575428 -3.02847459389 -12.9300003052 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -27.0941771265 13.0316855505 11.4889575428 -3.02847459389 -25.3400001526 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -27.6360876894 13.3345120008 11.4889575428 -3.02847459389 -34.4000015259 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -28.3785446303 13.9394626887 11.4889575428 -3.02847459389 -56.5200004578 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -28.4614779346 14.0859000355 11.4889575428 -3.02847459389 -71.0100021362 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -28.4694833513 14.0972482661 11.4889575428 -3.02847459389 -81.0500030518 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -28.4446594168 13.9949464004 11.4889575428 -3.02847459389 -71.5299987793 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -28.4098704324 13.902588661 11.4889575428 -3.02847459389 -62.1899986267 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -28.4270689437 13.9269310217 11.4889575428 -3.02847459389 -53.4500007629 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -28.4847196897 14.0070954394 11.4889575428 -3.02847459389 -57.2299995422 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -28.4927222323 14.0196723492 11.4889575428 -3.02847459389 -58.5099983215 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -28.4835385679 14.0034539405 11.4889575428 -3.02847459389 -59.9900016785 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -28.3693657223 13.8090329046 11.4889575428 -3.02847459389 -55.9700012207 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -28.0393941088 13.3319085098 11.4889575428 -3.02847459389 -48.6899986267 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -27.6077442614 12.8652358785 11.4889575428 -3.02847459389 -37.7299995422 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -27.1514595448 12.5150402514 11.4889575428 -3.02847459389 -26.8899993896 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -26.1793617812 12.112804647 11.4889575428 -3.02847459389 -4.82000017166 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -24.9896329058 12.2046065106 11.4889575428 -3.02847459389 14.0500001907 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -24.2917178067 12.3860963197 11.4889575428 -3.02847459389 13.470000267 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -23.782914324 12.4920749214 11.4889575428 -3.02847459389 4.63000011444 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -22.8619040969 12.5030857398 11.4889575428 -3.02847459389 -9.38000011444 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -22.2296844582 12.3617695271 11.4889575428 -3.02847459389 -21.0699996948 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -21.1798168286 11.9072450623 11.4889575428 -3.02847459389 -30.0300006866 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -20.369613088 11.3820971291 11.4889575428 -3.02847459389 -35.7400016785 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -19.5834107025 10.7638206695 11.4889575428 -3.02847459389 -42.8499984741 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -18.8222468981 10.0475525738 11.4889575428 -3.02847459389 -45.9300003052 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -17.6998455145 8.85494636082 11.4889575428 -3.02847459389 -48.4300003052 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -16.9500021176 8.01437407704 11.4889575428 -3.02847459389 -47.2299995422 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -16.3496149567 7.38715342194 11.4889575428 -3.02847459389 -43.8199996948 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -15.2604557279 6.4386846792 11.4889575428 -3.02847459389 -37.0600013733 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -14.5543149064 5.93038071239 11.4889575428 -3.02847459389 -32.1599998474 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -12.7842540925 4.89712772953 11.4889575428 -3.02847459389 -26.8700008392 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -11.722722236 4.38310588044 11.4889575428 -3.02847459389 -24.1399993896 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -10.632605414 3.92089098025 11.4889575428 -3.02847459389 -21.0499992371 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
37 -9.50880664171 3.5110179939 11.4889575428 -3.02847459389 -18.4799995422 0.291467160904 -0.75 9.0 1.0 1.0 2.5 0.0 0.0 
