# visionSample, x, y, visX, visY, angle, rawDist, rawAngle, distM, distC, angleC, angleM, distRSquared, angleRSquared
0 0.0 0.0 0.0 0.0 0.52999997139 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.519999980927 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.52999997139 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.519999980927 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.519999980927 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.52999997139 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.519999980927 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.52999997139 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.52999997139 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.52999997139 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.540000021458 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.52999997139 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.52999997139 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.52999997139 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.519999980927 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.52999997139 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.519999980927 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.519999980927 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.52999997139 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.519999980927 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.519999980927 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.509999990463 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.519999980927 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.509999990463 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.5 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.509999990463 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.5 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.490000009537 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.469999998808 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.519999980927 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.490000009537 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.479999989271 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.469999998808 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.469999998808 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.469999998808 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.460000008345 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.469999998808 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.469999998808 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.460000008345 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.460000008345 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.449999988079 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.449999988079 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.449999988079 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.439999997616 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.430000007153 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.419999986887 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.419999986887 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.409999996424 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.40000000596 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.40000000596 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.389999985695 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.389999985695 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.40000000596 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.389999985695 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.389999985695 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.389999985695 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.379999995232 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.379999995232 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.370000004768 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.360000014305 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.360000014305 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.360000014305 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.360000014305 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.34999999404 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.340000003576 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.330000013113 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.319999992847 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.310000002384 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.310000002384 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.289999991655 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.289999991655 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.300000011921 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.289999991655 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.270000010729 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.270000010729 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.259999990463 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.259999990463 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.25 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.230000004172 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.25 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.219999998808 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.230000004172 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.209999993443 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.209999993443 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.34999999404 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 0.0 0.0 0.0 0.0 0.660000026226 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 -0.0940790248851 -0.00201166248854 0.0 0.0 1.91999995708 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 -0.149022753533 -0.00372597403251 0.0 0.0 2.27999997139 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 -0.353825689481 -0.0121225912519 0.0 0.0 1.98000001907 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 -0.485143274154 -0.0157883463355 0.0 0.0 0.730000019073 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 -0.619301179896 -0.0169532726316 0.0 0.0 -0.649999976158 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 -0.637002828717 -0.0167968413054 0.0 0.0 -1.32000005245 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 -0.637002828717 -0.0167968413054 0.0 0.0 -1.08000004292 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 -0.637002828717 -0.0167968413054 0.0 0.0 -1.08000004292 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 -0.637002828717 -0.0167968413054 0.0 0.0 -1.07000005245 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 -0.637002828717 -0.0167968413054 0.0 0.0 -1.08000004292 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 -0.637002828717 -0.0167968413054 0.0 0.0 -0.980000019073 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 -0.636071213941 -0.0168098499471 0.0 0.0 -0.709999978542 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 -0.623959781904 -0.0169430274617 0.0 0.0 -0.439999997616 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 -0.609984572819 -0.0170440093712 0.0 0.0 -0.140000000596 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 -0.597872468591 -0.0170833617058 0.0 0.0 0.239999994636 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 -0.56153715194 -0.0168384705007 0.0 0.0 1.24000000954 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 -0.549427484955 -0.0165945680509 0.0 0.0 1.50999999046 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 -0.549427484955 -0.0165945680509 0.0 0.0 1.47000002861 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 -0.549427484955 -0.0165945680509 0.0 0.0 1.41999995708 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 -0.549427484955 -0.0165945680509 0.0 0.0 1.44000005722 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 -0.549427484955 -0.0165945680509 0.0 0.0 1.41999995708 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 -0.549427484955 -0.0165945680509 0.0 0.0 1.41999995708 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 -0.549427484955 -0.0165945680509 0.0 0.0 1.41999995708 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 -0.549427484955 -0.0165945680509 0.0 0.0 1.42999994755 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 -0.549427484955 -0.0165945680509 0.0 0.0 1.40999996662 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 -0.549427484955 -0.0165945680509 0.0 0.0 1.39999997616 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 -0.549427484955 -0.0165945680509 0.0 0.0 1.39999997616 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 -0.549427484955 -0.0165945680509 0.0 0.0 1.38999998569 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 -0.549427484955 -0.0165945680509 0.0 0.0 1.37999999523 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 -0.549427484955 -0.0165945680509 0.0 0.0 1.37999999523 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 -0.549427484955 -0.0165945680509 0.0 0.0 1.37000000477 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 -0.549427484955 -0.0165945680509 0.0 0.0 1.37000000477 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 -0.549427484955 -0.0165945680509 0.0 0.0 1.37000000477 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 -0.549427484955 -0.0165945680509 0.0 0.0 1.36000001431 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 -0.549427484955 -0.0165945680509 0.0 0.0 1.35000002384 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 -0.549427484955 -0.0165945680509 0.0 0.0 1.35000002384 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
0 -0.549427484955 -0.0165945680509 0.0 0.0 1.33000004292 -1.0 -1000.0 9.0 1.0 1.0 2.5 0.0 0.0 
3 -0.549427484955 -0.0165945680509 0.0 0.0 1.25999999046 0.699865638695 -3.25 9.0 1.0 1.0 2.5 0.0 0.0 
3 -0.549427484955 -0.0165945680509 16.7604543909 -0.747093316853 1.19000005722 0.699865638695 -3.25 9.0 1.0 1.0 2.5 0.0 0.0 
3 -0.549427484955 -0.0165945680509 16.7604543909 -0.747093316853 0.759999990463 0.699865638695 -3.25 9.0 1.0 1.0 2.5 0.0 0.0 
3 -0.541974412736 -0.0165023686884 16.7604543909 -0.747093316853 0.629999995232 0.699865638695 -3.25 9.0 1.0 1.0 2.5 0.0 0.0 
3 -0.541974412736 -0.0165023686884 16.7604543909 -0.747093316853 0.509999990463 0.699865638695 -3.25 9.0 1.0 1.0 2.5 0.0 0.0 
3 -0.537315994723 -0.0164706593529 16.7604543909 -0.747093316853 0.25 0.699865638695 -3.25 9.0 1.0 1.0 2.5 0.0 0.0 
3 -0.519613642746 -0.0164483813869 16.7604543909 -0.747093316853 -0.259999990463 0.699865638695 -3.25 9.0 1.0 1.0 2.5 0.0 0.0 
3 -0.457211990103 -0.0179144027398 16.7604543909 -0.747093316853 -2.16000008583 0.699865638695 -3.25 9.0 1.0 1.0 2.5 0.0 0.0 
3 -0.457211990103 -0.0179144027398 16.7604543909 -0.747093316853 -2.17000007629 0.699865638695 -3.25 9.0 1.0 1.0 2.5 0.0 0.0 
3 -0.457211990103 -0.0179144027398 16.7604543909 -0.747093316853 -2.17000007629 0.699865638695 -3.25 9.0 1.0 1.0 2.5 0.0 0.0 
3 -0.457211990103 -0.0179144027398 16.7604543909 -0.747093316853 -2.19000005722 0.699865638695 -3.25 9.0 1.0 1.0 2.5 0.0 0.0 
3 -0.457211990103 -0.0179144027398 16.7604543909 -0.747093316853 -2.19000005722 0.699865638695 -3.25 9.0 1.0 1.0 2.5 0.0 0.0 
3 -0.457211990103 -0.0179144027398 16.7604543909 -0.747093316853 -2.20000004768 0.699865638695 -3.25 9.0 1.0 1.0 2.5 0.0 0.0 
3 -0.457211990103 -0.0179144027398 16.7604543909 -0.747093316853 -2.20000004768 0.699865638695 -3.25 9.0 1.0 1.0 2.5 0.0 0.0 
3 -0.457211990103 -0.0179144027398 16.7604543909 -0.747093316853 -2.21000003815 0.699865638695 -3.25 9.0 1.0 1.0 2.5 0.0 0.0 
3 -0.457211990103 -0.0179144027398 16.7604543909 -0.747093316853 -2.23000001907 0.699865638695 -3.25 9.0 1.0 1.0 2.5 0.0 0.0 
