# visionSample, x, y, visX, visY, angle, rawDist, rawAngle, distM, distC, angleC, angleM, distRSquared, angleRSquared
241 0.0 0.0 12.6381148832 -0.31735748226 -9.40999984741 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.40999984741 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.40999984741 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.39999961853 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.39999961853 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.39999961853 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.40999984741 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.39000034332 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.39000034332 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.39000034332 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.40999984741 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.38000011444 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.39999961853 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.39000034332 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.39999961853 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.39000034332 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.39999961853 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.39999961853 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.39000034332 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.39000034332 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.39999961853 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.39999961853 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.39999961853 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.40999984741 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.40999984741 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.39999961853 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.42000007629 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.42000007629 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.42000007629 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.43000030518 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.43999958038 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.46000003815 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.43999958038 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.43999958038 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.43999958038 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.43999958038 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.43999958038 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.43999958038 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.43999958038 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.43999958038 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.43999958038 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.44999980927 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.44999980927 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.46000003815 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.46000003815 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.46000003815 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.46000003815 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.46000003815 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.47000026703 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.46000003815 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.47000026703 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.47000026703 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.47000026703 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.47000026703 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.47000026703 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.47999954224 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.47000026703 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.47000026703 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.46000003815 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.46000003815 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.46000003815 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.46000003815 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.44999980927 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.46000003815 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.44999980927 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.46000003815 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.46000003815 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.46000003815 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.46000003815 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.46000003815 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.46000003815 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.44999980927 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.44999980927 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.44999980927 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.44999980927 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.44999980927 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.43999958038 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
241 0.0 0.0 12.6381148832 -0.31735748226 -9.43999958038 0.239346804363 1.078125 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.43999958038 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.43999958038 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.43999958038 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.43999958038 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.43999958038 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.43999958038 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.43999958038 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.43999958038 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.43000030518 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.43000030518 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.43000030518 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.43999958038 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.43000030518 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.43999958038 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.43999958038 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.44999980927 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.44999980927 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.44999980927 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.44999980927 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.44999980927 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.44999980927 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.44999980927 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.44999980927 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.44999980927 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.46000003815 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.46000003815 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.46000003815 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.46000003815 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.46000003815 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.46000003815 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.46000003815 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.47000026703 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.47000026703 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.46000003815 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.46000003815 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.46000003815 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.46000003815 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.46000003815 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.44999980927 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.46000003815 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.47000026703 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.47000026703 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.47000026703 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.47000026703 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.47000026703 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.47000026703 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.47999954224 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.47000026703 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.47000026703 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.47999954224 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.47000026703 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.47999954224 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.48999977112 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.48999977112 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
242 0.0 0.0 11.6488439295 -0.0176743321028 -9.48999977112 0.127657401595 3.1875 9.0 1.0 1.0 2.5 0.0 0.0 
245 0.0 0.0 11.7923134872 -0.162178847189 -9.5 0.144227035591 1.78125 9.0 1.0 1.0 2.5 0.0 0.0 
246 0.0 0.0 11.7923134872 -0.162178847189 -9.5 0.181829001717 1.40625 9.0 1.0 1.0 2.5 0.0 0.0 
249 0.0 0.0 12.1264910512 -0.229066462232 -9.5 0.202656817749 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
251 0.0 0.0 12.306813764 -0.229375048971 -9.51000022888 0.201796724863 1.53125 9.0 1.0 1.0 2.5 0.0 0.0 
251 0.0 0.0 12.306813764 -0.229375048971 -9.51000022888 0.201796724863 1.53125 9.0 1.0 1.0 2.5 0.0 0.0 
251 0.0 0.0 12.306813764 -0.229375048971 -9.51000022888 0.201796724863 1.53125 9.0 1.0 1.0 2.5 0.0 0.0 
251 0.0 0.0 12.306813764 -0.229375048971 -9.51000022888 0.201796724863 1.53125 9.0 1.0 1.0 2.5 0.0 0.0 
251 0.0 0.0 12.306813764 -0.229375048971 -9.51000022888 0.201796724863 1.53125 9.0 1.0 1.0 2.5 0.0 0.0 
251 0.0 0.0 12.306813764 -0.229375048971 -9.51000022888 0.201796724863 1.53125 9.0 1.0 1.0 2.5 0.0 0.0 
251 0.0 0.0 12.306813764 -0.229375048971 -9.52000045776 0.201796724863 1.53125 9.0 1.0 1.0 2.5 0.0 0.0 
252 0.0 0.0 12.306813764 -0.229375048971 -9.52000045776 0.193641421808 0.71875 9.0 1.0 1.0 2.5 0.0 0.0 
252 0.0 0.0 12.2239120603 -0.321100762761 -9.52000045776 0.193641421808 0.71875 9.0 1.0 1.0 2.5 0.0 0.0 
252 0.0 0.0 12.2239120603 -0.321100762761 -9.53999996185 0.193641421808 0.71875 9.0 1.0 1.0 2.5 0.0 0.0 
252 0.0 0.0 12.2239120603 -0.321100762761 -9.52999973297 0.193641421808 0.71875 9.0 1.0 1.0 2.5 0.0 0.0 
252 0.0 0.0 12.2239120603 -0.321100762761 -9.52999973297 0.193641421808 0.71875 9.0 1.0 1.0 2.5 0.0 0.0 
252 0.0 0.0 12.2239120603 -0.321100762761 -9.52999973297 0.193641421808 0.71875 9.0 1.0 1.0 2.5 0.0 0.0 
252 0.0 0.0 12.2239120603 -0.321100762761 -9.52999973297 0.193641421808 0.71875 9.0 1.0 1.0 2.5 0.0 0.0 
