# visionSample, x, y, visX, visY, angle, rawDist, rawAngle, distM, distC, angleC, angleM, distRSquared, angleRSquared
2 10.2980261575 3.28336950557 1.58363170036 -0.657799479569 138.290000916 0.431034482759 0.8125 9.0 1.0 1.0 2.5 0.0 0.0 
2 10.2945477063 3.28646825694 1.58363170036 -0.657799479569 138.310001373 0.431034482759 0.8125 9.0 1.0 1.0 2.5 0.0 0.0 
2 10.2966349717 3.28460922473 1.58363170036 -0.657799479569 138.340000153 0.431034482759 0.8125 9.0 1.0 1.0 2.5 0.0 0.0 
2 10.2806051615 3.29883093672 1.58363170036 -0.657799479569 138.270000458 0.431034482759 0.8125 9.0 1.0 1.0 2.5 0.0 0.0 
2 10.2680587772 3.3099597013 1.58363170036 -0.657799479569 136.959999084 0.431034482759 0.8125 9.0 1.0 1.0 2.5 0.0 0.0 
2 10.278228424 3.30037362959 1.58363170036 -0.657799479569 136.509998322 0.431034482759 0.8125 9.0 1.0 1.0 2.5 0.0 0.0 
2 10.2775503505 3.30101261368 1.58363170036 -0.657799479569 136.580001831 0.431034482759 0.8125 9.0 1.0 1.0 2.5 0.0 0.0 
3 10.2761968901 3.30229341272 1.58363170036 -0.657799479569 136.63999939 0.151074639157 -4.5 9.0 1.0 1.0 2.5 0.0 0.0 
3 10.2761968901 3.30229341272 1.58363170036 -0.657799479569 136.630001068 0.151074639157 -4.5 9.0 1.0 1.0 2.5 0.0 0.0 
3 10.2761968901 3.30229341272 1.58363170036 -0.657799479569 136.630001068 0.151074639157 -4.5 9.0 1.0 1.0 2.5 0.0 0.0 
3 10.2761968901 3.30229341272 1.58363170036 -0.657799479569 136.630001068 0.151074639157 -4.5 9.0 1.0 1.0 2.5 0.0 0.0 
3 10.2761968901 3.30229341272 1.58363170036 -0.657799479569 136.619998932 0.151074639157 -4.5 9.0 1.0 1.0 2.5 0.0 0.0 
3 10.2761968901 3.30229341272 1.58363170036 -0.657799479569 136.619998932 0.151074639157 -4.5 9.0 1.0 1.0 2.5 0.0 0.0 
3 10.2768739555 3.3016533676 1.58363170036 -0.657799479569 136.61000061 0.151074639157 -4.5 9.0 1.0 1.0 2.5 0.0 0.0 
3 10.2768739555 3.3016533676 1.58363170036 -0.657799479569 136.61000061 0.151074639157 -4.5 9.0 1.0 1.0 2.5 0.0 0.0 
3 10.2768739555 3.3016533676 1.58363170036 -0.657799479569 136.619998932 0.151074639157 -4.5 9.0 1.0 1.0 2.5 0.0 0.0 
3 10.2768739555 3.3016533676 1.58363170036 -0.657799479569 136.619998932 0.151074639157 -4.5 9.0 1.0 1.0 2.5 0.0 0.0 
3 10.2775511326 3.30101344065 1.58363170036 -0.657799479569 136.63999939 0.151074639157 -4.5 9.0 1.0 1.0 2.5 0.0 0.0 
3 10.2775511326 3.30101344065 1.58363170036 -0.657799479569 136.659999847 0.151074639157 -4.5 9.0 1.0 1.0 2.5 0.0 0.0 
3 10.2768736205 3.30165301292 1.58363170036 -0.657799479569 136.669998169 0.151074639157 -4.5 9.0 1.0 1.0 2.5 0.0 0.0 
3 10.2768736205 3.30165301292 1.58363170036 -0.657799479569 136.669998169 0.151074639157 -4.5 9.0 1.0 1.0 2.5 0.0 0.0 
3 10.2775513558 3.30101367715 1.58363170036 -0.657799479569 136.689998627 0.151074639157 -4.5 9.0 1.0 1.0 2.5 0.0 0.0 
3 10.2775513558 3.30101367715 1.58363170036 -0.657799479569 136.689998627 0.151074639157 -4.5 9.0 1.0 1.0 2.5 0.0 0.0 
3 10.2775513558 3.30101367715 1.58363170036 -0.657799479569 136.689998627 0.151074639157 -4.5 9.0 1.0 1.0 2.5 0.0 0.0 
3 10.2775513558 3.30101367715 1.58363170036 -0.657799479569 136.680000305 0.151074639157 -4.5 9.0 1.0 1.0 2.5 0.0 0.0 
3 10.2775513558 3.30101367715 1.58363170036 -0.657799479569 136.680000305 0.151074639157 -4.5 9.0 1.0 1.0 2.5 0.0 0.0 
3 10.2789071611 3.29973536056 1.58363170036 -0.657799479569 136.709999084 0.151074639157 -4.5 9.0 1.0 1.0 2.5 0.0 0.0 
3 10.2761883088 3.30228429437 1.58363170036 -0.657799479569 136.849998474 0.151074639157 -4.5 9.0 1.0 1.0 2.5 0.0 0.0 
