# visionSample, x, y, visX, visY, angle, rawDist, rawAngle, distM, distC, angleC, angleM, distRSquared, angleRSquared
257 0.0 0.0 13.8475312175 -0.282713806696 -14.3400001526 0.372968195523 3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
257 0.0 0.0 13.8475312175 -0.282713806696 -14.3400001526 0.372968195523 3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
257 0.0 0.0 13.8475312175 -0.282713806696 -14.3400001526 0.372968195523 3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
257 0.0 0.0 13.8475312175 -0.282713806696 -14.3400001526 0.372968195523 3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
257 0.0 0.0 13.8475312175 -0.282713806696 -14.3400001526 0.372968195523 3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
257 0.0 0.0 13.8475312175 -0.282713806696 -14.3500003815 0.372968195523 3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
257 0.0 0.0 13.8475312175 -0.282713806696 -14.3500003815 0.372968195523 3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
257 0.0 0.0 13.8475312175 -0.282713806696 -14.3500003815 0.372968195523 3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
257 0.0 0.0 13.8475312175 -0.282713806696 -14.3500003815 0.372968195523 3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
257 0.0 0.0 13.8475312175 -0.282713806696 -14.3400001526 0.372968195523 3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
257 0.0 0.0 13.8475312175 -0.282713806696 -14.3500003815 0.372968195523 3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
257 0.0 0.0 13.8475312175 -0.282713806696 -14.3299999237 0.372968195523 3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
257 0.0 0.0 13.8475312175 -0.282713806696 -14.3299999237 0.372968195523 3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
257 0.0 0.0 13.8475312175 -0.282713806696 -14.3400001526 0.372968195523 3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
257 0.0 0.0 13.8475312175 -0.282713806696 -14.3199996948 0.372968195523 3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
257 0.0 0.0 13.8475312175 -0.282713806696 -14.3500003815 0.372968195523 3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
257 0.0 0.0 13.8475312175 -0.282713806696 -14.3100004196 0.372968195523 3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
257 0.0 0.0 13.8475312175 -0.282713806696 -14.3199996948 0.372968195523 3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
257 0.0 0.0 13.8475312175 -0.282713806696 -14.3299999237 0.372968195523 3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
257 0.0 0.0 13.8475312175 -0.282713806696 -14.3500003815 0.372968195523 3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
257 0.0 0.0 13.8475312175 -0.282713806696 -14.3299999237 0.372968195523 3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
257 0.0 0.0 13.8475312175 -0.282713806696 -14.3199996948 0.372968195523 3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
257 0.0 0.0 13.8475312175 -0.282713806696 -14.3400001526 0.372968195523 3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
257 0.0 0.0 13.8475312175 -0.282713806696 -14.3599996567 0.372968195523 3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
257 0.0 0.0 13.8475312175 -0.282713806696 -14.3199996948 0.372968195523 3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
257 0.0 0.0 13.8475312175 -0.282713806696 -14.3500003815 0.372968195523 3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
257 0.0 0.0 13.8475312175 -0.282713806696 -14.3400001526 0.372968195523 3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
257 0.0 0.0 13.8475312175 -0.282713806696 -14.3199996948 0.372968195523 3.84375 9.0 1.0 1.0 2.5 0.0 0.0 
259 0.0 0.0 13.0760721834 -0.489423822436 -14.3400001526 0.289934250367 2.21875 9.0 1.0 1.0 2.5 0.0 0.0 
259 0.0 0.0 13.0762428106 -0.488175479394 -14.3199996948 0.289934250367 2.21875 9.0 1.0 1.0 2.5 0.0 0.0 
259 0.0 0.0 13.0762428106 -0.488175479394 -14.3299999237 0.289934250367 2.21875 9.0 1.0 1.0 2.5 0.0 0.0 
259 0.0 0.0 13.0762428106 -0.488175479394 -14.3299999237 0.289934250367 2.21875 9.0 1.0 1.0 2.5 0.0 0.0 
259 0.0 0.0 13.0762428106 -0.488175479394 -14.3299999237 0.289934250367 2.21875 9.0 1.0 1.0 2.5 0.0 0.0 
259 0.0 0.0 13.0762428106 -0.488175479394 -14.3299999237 0.289934250367 2.21875 9.0 1.0 1.0 2.5 0.0 0.0 
259 0.0 0.0 13.0762428106 -0.488175479394 -14.3400001526 0.289934250367 2.21875 9.0 1.0 1.0 2.5 0.0 0.0 
259 0.0 0.0 13.0762428106 -0.488175479394 -14.3500003815 0.289934250367 2.21875 9.0 1.0 1.0 2.5 0.0 0.0 
259 0.0 0.0 13.0762428106 -0.488175479394 -14.3400001526 0.289934250367 2.21875 9.0 1.0 1.0 2.5 0.0 0.0 
259 0.0 0.0 13.0762428106 -0.488175479394 -14.3500003815 0.289934250367 2.21875 9.0 1.0 1.0 2.5 0.0 0.0 
259 0.0 0.0 13.0762428106 -0.488175479394 -14.3400001526 0.289934250367 2.21875 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.3400001526 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.3400001526 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.3299999237 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.3199996948 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.3100004196 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.3199996948 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.3100004196 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.3100004196 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.3000001907 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.279999733 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.2600002289 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.2600002289 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.2600002289 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.2600002289 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.25 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.2399997711 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.2299995422 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.2299995422 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.2299995422 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.2299995422 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.220000267 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.220000267 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.220000267 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.220000267 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.220000267 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.2100000381 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.2100000381 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.220000267 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.2100000381 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.220000267 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.220000267 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.2299995422 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.2399997711 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.2399997711 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.2299995422 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.2399997711 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.2299995422 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.2399997711 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.25 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.25 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.25 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.25 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.2600002289 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.25 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.2600002289 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.25 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.2600002289 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.2600002289 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.2299995422 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.220000267 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.1000003815 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.0799999237 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.1000003815 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
261 0.0 0.0 11.9784891984 -1.10978515008 -14.0699996948 0.190623212916 -4.3125 9.0 1.0 1.0 2.5 0.0 0.0 
